   772   210     8   530   570     1   662   308     2
   631   154    10   995   237     3   750   824     4
   195   391     2   953   390    10   559   344     8
   261   535     8   646   609     1    76   183     6
   747   931     8   605   175     8   635    34     6
   449   186     3    41   860     2   810   867     4
   971   923     2   737   297     1   394   298     9
   684   970     2   398   827     1   225   672     4
   522   401    10   480   487     1   300   811     5
   986   767     5    39   846     3   863    82     5
   613   136     8   413   968     1   679   317     8
    26   677     3   862   799     2   217   215     4
   260   395     9   477   947     3    93   430     4
    19   764     9   997   270     1    30    55    10
   654     2     2   648   344     9   733    36     8
   313   227     3   457   927     3   113   883    10
   386   652     1   392    33     6   367    71     7
   582   206     4   752   348     1   798   501     9
   237   856     7   599   786     7   140   980     8
   149   534     8   314   703     6   965   972     3
   492   536     7   234   512     8   923    52    10
   909   297     8   169    50    10   281   711     6
   921   466     6   660   933     3   985   111     5
   361   423     9   417     1     8   678   329     5
   994   977     6   532   709     2    64    48     8
   556   159    10   503   185     4   170   932     2
   982    52     3   955   219     7   720    72    10
   720   945     5   700   384     6   336   650     3
   934   658     2   148   654     8   558   670     4
   513   221     6   168    45     2    90   982     1
   572   167     1   137   258     4   662   358     6
    50   810     6   163   506     1   499   769     9
   333    87     1   981   822     1   211   876     7
   288   359     1   588   622     5   793    63     5
   128   453     6   990   310     1   544   159     7
   416   246     6    16   736     6   922   950     5
   152   873    10   230   265     2    14   973     7
   920   840     9   936   157     9   141   852     4
   893   905     7   546   752     4   546   394     9
   312   882     8   352   694     9   407   693     9
   303   629     5   285   496     5   740   725     2
   438   907     7   791   836     6   556    46     3
   688   564     5   690   717     5   898   308     7
   960    95     6    19   982     9   308   964     1
   958   889     9   756   474     6   938   874     3
   670   664     2   423   996     1   990    74     6
   715   937    10   710   136     5   521   129     6
   503   875     6   689   972     8   485   416     1
   246   161     2   397   240     9   160   241     1
   474   145     6   677   188     4   369    43     9
   830   747     6   609   642     3   769   132     9
   362   430     4   564   897    10   761   529     7
   457   250     3   489   443     4   771   788    10
   619   515     1   926   862     4    86    31     3
   462    49     7   354   863     2   534   243    10
   814   945     1   522   544     9    96   341     6
   938   990     5   295   304     7   923   689     7
   390   133     7   861   196     7   422   197     5
    29   939     8    33   236     5   752   273     6
   116   417     9    23   208     4  1000   369     2
   621   870    10    74   238     4   418   586     6
   693   459     1   980   470     9   602   198     9
   893   304     3   167   650     8   449   105     6
   581    56     9   172    54     4    21   551     6
   698   366     9   421   830     7   626   843     6
   612   717     5   466   214     9   572   105     3
   781   633     6   517   140     8   153   841     1
    31    61     3   362    86     3   621   693     9
   412   351     7   886   206     9    19   612     1
   913    70     6   144   792     5   132   983     2
    85    53     1   482   780     3   995   902     2
   111   793     5   775   278     6    31   478     9
   838   177     9   276    34     8   956   849    10
   544   308     1   544   803     4   647   100     9
   217   691     5   899   479     1   743   555    10
   201   559     1   486   389     1   911   152     9
   176    75     8   214   719     8   112   748     1
   463   336    10   765   272     6   804   192    10
   377   248    10   392   267     9   871   935    10
   880   816     9   198   129     3   216   298     2
   544   762     6   632   206     1   578   257     8
   571   977     2   232   517     6   418   367     8
   827   404     4   555   729     3   682   458     8
   319   140     7   914   974     8   718   675    10
   166   521     2   239   913     1   401   958     1
   893   720     7   997   391     2   649   214     7
   581   311     3   756   694     2   306    72     6
   127   630     1   698   296     5   351    63     7
   618   815     4   714   365     8   869   367     4
   604   375     1   747   576     6   678   914     4
   761   910     9   249   299     5   500    44     9
   128   268     3   677   915     4   972   743     7
   485   559     3   593   223     1   811    86     1
   716   462     7   867   196     3   316   237     8
   678   999     9    23   690     3   758   889     6
    76   495     9    54   363     3   397   114     7
   473   615     7   753   456     8   378   326     3
   538    57     4   735   590     9   780   813     7
     1   302     5   492   852     6   343   261     6
   538   493     9   850   118     1   905   617     7
   616   619     1   467   183     9   964   708     2
    93   100     9   680   267     5   647   570     7
   283   165     6   431   905     1   339   383     7
   468   339     9   887   654     5   134   988    10
   774   831     5    86   981     6   729   316     8
   939   150     3   947   926     2   744   180     2
   121   159     7   504   907     8   996    41     6
    65   873     9   484   414    10   582   918     8
   867   551     8    57   146     3   663   279     8
   746   289     6   905   289     2   451   184     3
     5   829     3   777   837     5   686   129     4
     1   197     6   361    35     3   775   601     5
    25   995     4   358   688     1   292   424     4
   339    48     3   349   728     5   304   458     6
   949   417     8   691   421     1   826   870     8
   971   901     5   149   756     1   280   752     9
   471   905     2   113   436     2   276   876    10
   649   800     3   872   538     8   956   140     4
   742   685     8   788   425     5   352   443     2
   448   837     8   337   899    10   599   642    10
    37   454     6   689   125     8   526    91     7
   936   481     4   295    69     3   147   476     7
   441    62     1   139   561     4   466   897     4
   906   397     7   254   209     3   245   637    10
   429   113     9   663   163     3   709   901     5
    22   189     8   669   115     7    60   694     3
   212   297     1   396   196     5   948     8    10
   896   463     3   155   841     3   224   638     2
   818   784     1   960   771     8   497   270     5
   172   828     3   119   405     3   948   153     2
   284   346     9   724   620    10   667   574     6
    75   169     1   441   606     1   229   903     2
   819   670     1   301   341    10   975   936     5
   984   810     1   990   952     2   240   573     7
   635   205     6   519   949     5   914   127     7
    84   396    10   364   900     2   643   108     8
    23   247     1   552   736     7   536   808     1
   936   544    10   423   662     9   972   210     5
   476   277     3    17   739    10    74   870     4
   498   241     2   632   232     8   380   229     2
   644   673     8   478   579     1   278   756     5
   201   679     4   135   614     5   429   805     5
   524   260     1     7   976     8   828    80     7
   500   536     8   779   368    10   276   406     2
    20   446    10   850   308    10   996   298     1
   501   860     9    32   836     7   356   879     7
   482   305     2   162   976     4    41   932     8
    19   927    10   156   507     4   685   146     2
   759   435     9   653   874     8   635   917     7
   189   514     6   802   444     6   365   377     5
  1000   503     6   659   567    10    27   884     3
   794   573     1   444   835     5   339   557     6
   893   313    10     1   328     4   876   559     5
   335   130     3   893   591     7   302   633     6
   642   177     1   460   685     3    97   640     9
   686   806     9   225   508     5   852   904     4
   522   509     7   700     2     5   543   847     6
   890    92     3   215   915     1   289   638     4
   371   479     2   930   391     8   887   297     8
   846   679     5   811   373     1    45    41     7
   966   751     2   286   128     9   469   772     7
    20   541     4   139   869     7   181   417     1
    89   726     3   260    56     8   352   652     9
   774   183     3   641   620     9    86   287     7
   553   481    10   521   951     4   723   237     5
   942   184     4   395   778     9   892   462     9
    96   701     2   201   326     9   596   574     4
   294   326     2   768   367     2   762   416     9
   809   131     4   808   908     7   979   945     6
   988   963     1   313   980    10   289   411     6
   859   145     3   448   118     5   655   364     9
   625   432     4   197   309     5   419   947     6
   220   609     7   623   538    10    14   666     3
   591   391     9   774   209     9   990   255     8
   864   555     2    97   217     6   919   916    10
   728   979     3   382   392     1   756   209     3
   547   380     5   716   196    10   205   396     6
   276   233     2   674   778     9   147   853     8
   910   200     1   646   141     8   415   987     1
   674   699     5   860   278     5   200   691     9
   623   526     1   723   996     8   210   253     5
   659   258     9   100   720     7   980   661     2
    73    99     1    17   341     5   414   399     8
   550   581    10   468   179     6   426   996     2
   967    47     1   278   217     8   280   144     5
    30   591    10   398   581     6   929   673     5
   441   658     6   793   798     9   700   222     8
    84   666     2   152   405     5   693   229     4
   610  1000    10   162   345     4    27    31     3
   851   264     1   202   903     4   158   242     4
   773    24     3   842   231     3   356   103     8
   590    88     1   547   728     1   836    22     3
   237   264     8   519   469     8   641   832     4
   556   349    10   429   732     5   230   641     7
     9    29     8   233   159     6   504   386     9
   425   237     2   607   989     2   574   279     2
   823   741     7   244   413     5    81     1    10
   795   219     9   184    58    10   851   274    10
   391   292     3   447   391     4   730   126     2
   937   733     2   115   369     5   243    66     1
   541    87     9   765   411     6   979   996     8
   397   408     5   695   227     1   134   489     6
   270   615     2    16   306     8    77   956     9
   968   997     9   184   336     9   863   974    10
   164   473     1   573   642     9   331   744     6
   927     6     4   443   199     5   156    50     5
   118   575     6     4   475     9   575   563     8
   549   278     5    56   991     2   505   413     6
   558   226     7   494    67     3   290   452    10
   979    87     1   747   911     4   451    40     1
   853   680     1   214   798     3   758   199     9
   754   578     5   954   764     8   394   817     2
   936    40     6    59   831     1   756    30     6
   258    72    10   742    62     3   785   375     4
   785   748     6   820   671     4   500   303     6
   931   351     2   318   134     9   755   389     5
     3   568     2   328   440     4  1000   427     1
   438    66    10   286   777     5   683   336     9
   615   890     6   925   335    10    27   468     1
   232   842     2    45   966    10   417   971     7
    71   764     2   809   783     7    68   430     9
   628   537     2     1   792     8   832   488     5
   233    40     4    92   362     3   452   100     3
   743   887     4   121   502     3   343   273     2
   355   809     8   357   783     5   107   653     3
   823   841     6   234   498     8   229   554     6
   885   767     7   655   603     7   450   602     4
   766    49     1   924   571     6   242   763     5
   442   816     8    81   423     8   931    97     8
   377   650     7   781   681     7   136   687     6
   170   148    10   163   830    10   913    77     6
    83   151     9   632   690    10   155   212     4
   910   873     8    20    12     8   834   585     5
   330   269     8   658   226     8   490   713     1
   942   561     8   546   722    10   616   109     8
   383    73     4   806   530     2   666   794     9
    57   476     3   789   753     2   110   773     4
   353   291     3   615   128     2   585   980     3
   389   138     4   928   927     7   950   792     2
   898   145     7   653   784     6   966   246     5
   969   178     9   130   152     4   650   644     2
   423   577    10   900   582     7   295   542     7
   197   958     6   442   765    10   119   733     9
   862   619    10   123   771     7   457   768     4
   727   484     3    97   507     2   196    88     8
   909   722     3   482   625     7    47   631    10
   763   158     7   617   789     6     1    44     1
   925   522     2   145   894    10   313   429     6
   220   198     6   163   652     4   466   390     3
   212   441     7   502   277     9    69   826     3
   554   860     2   204   496     3   791    75     9
   136   114     5   934   498     1   734   212     6
   420   267     9   629   560     2   962   535     1
   551   828     6   750   968     5   985    50     2
   584   229     5   186   457     7     3   456     9
    84   679     8   371   534     3   919   643     8
   922   855     7   237   261     1   353   397     2
   478   596     1   190   878     8   432   299     8
   910   342     7   478   939     3   977     4     9
   163   917     8   245   738     7    98   506     3
   147   485     2   490   976    10   562   886     1
   306   154     5   766   600     4   479     2     8
   870   898     5   282   259     9   340   859    10
    48   739     2   170   726    10   655    57     6
    21   423     2   711   559     7   769   585     8
   655    96    10   710   701    10   531   695     5
   443   334    10   981   286     2   976   495     9
   768   870     7   449   668     3   667   386     5
    84   699     8   456   727     4   920   975    10
   517   638     8   227   142     1   872   387     4
   837    98     3   830   630     4   801   208     8
   497   169     4   540   529     3   732   654     1
   851   750    10   954   609     8   162   487    10
   200     7     5   888   492     7   458     9     6
   214   170     9   501   132     9   387   578    10
   220    51     1   479   550     3   956   778     6
   427   673     1   754   333     2    44   725     3
   962   146     2   412   717     6   107   133     5
   424   618     8   200    41     8   584    74    10
   201   350     8   210   237     2   327   949    10
   431   782     9   519    44     5   779   299    10
   831   434     4   935   323     6   604   761     1
   402   962     2   606   435    10   247   366     9
    47   822     9   251   147     9   844   781     8
   105   676     8   739   149     2   600   945     1
    21   260     4   501   311     6   519   129     4
   751   701     6   662   659    10   666   722     9
   760   568     6   581   769     2   828   559     2
   601   584     4    52   853     3   929   898    10
   281   819     5   705   645     2    70   189     8
   935   356     5   176   337     2   379   797     9
   583   981     3   528   813     5   764   605     4
   733   114     4   179   455     1   135   685     2
   443   592     3    45   591    10   857   177     7
    77   763     1   961   580     1   721   729     8
    67   445     6   278    86    10   541   168     7
   702   290     5   708   768     5   196   468     9
   433    56     9   493   184     6   340   893     9
   684   449     2   246   404    10   720   550     4
   573   602     6   418   734     1   866   236    10
   778   441     5    88   362     1   704   175     8
   887   705     8   489   487    10   681   993     4
   556   619     6   768   967     8   458   495     4
   589   568     1     6   898     6    82   243     3
   947   239     8   318   119     2   587    72    10
   254   319     5   395   232     1   474    71     8
   950   738     4   552   794     5   198   818     4
   506   332     6   659   727     3   406   858     3
   125   644     9   482   321     8   727   316     9
   333   925     9   762   831     6   685   683     2
   439   772     5   300   198     7   928   724     2
    95   976     8   995   841     7   664    72     6
   225    64     7    19   959     3   341    10     4
   977   121     1    24   101     5   628    79     3
   435   337     5   940   497     9   170   471     7
   711   575     6   885   817     3   305   921     4
   605   522     6   592   102    10   981   515     4
   558   421     8   691    32     2   899   985     6
   939   266     3   421   791     4   225   373     5
   572   981     1   581   781     3   282   131     4
   121   317     9   981   488    10   876   897     4
    94   920     4   814   369     2   210   818     2
   714   648     9   838   325     3   326   176    10
   932   907    10   657   163     4   301   338     2
   129   940     6    40   967     7   543   773     9
   197   572     3   505    86     5   643    86     3
    93   439     9   606   140     3   230   847     3
   229   961     3   306   834     9   383   760     4
   725   768    10   758   707     1   724     6     1
   266   374     5   612   173     4     2   470     1
   123   284     6   568   980    10   722   809     9
   192   360    10   245   510     4   874   393     7
   542   366     6   279   315     2   676   362     5
    48   592     1   777   744     1   617   888     3
   807    17     4   913   892     9    97   679     8
   835   295     2   569    29     2    13   960    10
   280   495     3   322   642     8   217   122     8
   879   959     5   310   437     6    92   161     7
   909    84     3   672   876     5   639   170     1
   198   923     8   160   502    10   156   630    10
   856    27     9   106   103    10   680   366     6
   206   454     1   305   991     6   655   594    10
   642   134    10   644   581     2   596    72     5
    40   433     3   380   703    10    50   822     1
   415   126     2   926   577     9   345   814     6
   970   678    10   584   438    10    78   328     2
   131   390     1   265   870     4   459   971     8
   471   742     2   422   289     3    42   631     8
    81   414     9   763   100     8   354   206     9
   224   640     8   959   325     4    17   384     3
   993   102     1   375   828     4   463   501     7
   839   229     7   349   353     3   114    27     5
   999   237     8   288   217     9   976   809     1
   817   217    10   996   616     1    58   641     7
   132   560     1   393   814     4   709   905     1
   176   602     2   770   935     2   893   142     9
   753   268     1   391   641     2   526   279     6
   449   803     9   100   805     3   659   523     4
   532   747     1   216   936     4   980   862     7
   314   786     7    40   941     8   813   606     8
   636   147     4    57   515     2   879   162     8
   764   587     6   361   795     7   841   402     5
   639   429     8   937   929     6   832   228     9
   908   323     9   276   189     4   219   176     1
   617   385     8   466   550     5   242   622     1
   272   323     7   476   921     1   376   570    10
   570   940     7   455   761     3    78   488     8
   241   902     2    88   268     6   330   821     5
   750   362     8   606   939    10   104   927     8
   852   932     4   506   199     3   213   933     7
   656   669     9    73   119     2   166   372    10
   952   109     4   403   796     2   509   244    10
   959   185     9   166    40    10   737   636     7
   219   466     9    77    65     8   724   588     2
   555   775     3   334   219     1   498   645     8
   670   652     5   879    16     6   840    39     9
   525   664     8   984   500     2   696   627    10
   465    80     9   861   652     3   317   716     6
   914   512     6   441   667     8   405    20     1
   784   703     5   786   407    10   945    79    10
   408   776     9   780   535     3   514   201     8
   621   588     4   952   930     6   486   732     2
   886   541     1   658   158     9   262   653     3
   397   755     6   682   774     5   514   721     1
   971   363     7   792   699     8   248   127     3
    84   475     6   551   652     8   255   496     9
   195   232     1   546   811     8   780   916     9
   748    47     2   774   477     7   549   219     6
   834   837     4   699   934     2   336   169     7
     2   745     9   519   755     3   186   893     4
   713   517     3   430   200     6   988   151     6
   720    87     5   639   742     1   476   456     2
   322   794    10   976   765     9   978    33    10
   161   838     4   260    92     2   871   111     5
   921    35     5   486    52     2   766    19     9
   911   601     3    13   624     6   912   466     5
   668    65     9   144   136     5   531   781    10
   373   146     5    80   631     8   176   168     3
   924   809     9   464   288     7   569   230     3
   687   439     4   527   259     7    43   845     3
   809    85     1   100   439     5   372   890     7
    43   831     4   968   831     5   258   744     9
   399   669     7   223   447     4   909    93     1
   231   956     3   752   980     4   814   437     8
    19   836     3    35   461     6    15   407     1
   570   626     2    54   789     9    91   238     1
   725   218     1   777   167     3   748   658    10
   652   591     4   885   341     8     8   873    10
   359   130     9   318   534     8   221   500     8
   124   531     1   700   323     9   586   800    10
   128   270     8   142   647     5    23   140     8
   545   485     1   687   539     8   447   345     3
   251   312    10   728   530    10   538   877     7
   521   588     1    15   291     6   373   196     7
   131   490    10   194   693     5   755   496     4
   151   346     9   603   649     3   932   539    10
   421   614     6   824   899     9   151   754    10
   647   243     7   810   155     5    47   359     4
   510   370     4   826   796     1   277   947     5
   290   527     7   894   458     2     9   348    10
   484   895     4   627     3     4   996   320     3
   812    18     7    47   545     7   107   811     6
   262   881     9   142   593     9   714   487     9
   262   126     9   383   154    10   557   946     2
    71   527     1   853   673     1   749   154    10
   765   793     9   229   121    10   403   829     3
   321   978     5   395   393     2   658   580     5
    29   802     1   108   102    10   843   424    10
   834   878     6   233   661     7   168   469     6
   114   539     2    86    11     6   375   994     3
   489   307     6    13   474     2   555    10     1
   293   380     9   446   238     3   949   376     5
   351   928     4   993   782     6   456   433     9
   693   235     3   662   713     3   145   978     1
     9   476     1   149   560     2   190   789     3
   183   963     5   901   892    10   708   272     9
   713   857     8   146   867    10   675   137     9
   798     2     4   177   836     3   231   580     9
    48   481     7     1   700     3   362   397     7
   252   886    10   956    48     5   784   384     4
   829   919     7   842   882     7    31   101     1
   189   352     2   583    13     9   426   516     9
   549   173     5   960   148     1   840   912     9
   659   891     8   310   939     2   429   118     6
   276   754     6   912   178     9   297   695     5
   410   416     3    39   494     2   947   608     5
   347    54     1   211   445     3   816   689    10
   678   523     6    68   524     9     1   925     1
   958   128     3   465   759     1   628   882     5
   724   213     9   855   790     8   860   453    10
     2   282     3   523   497     6   408   356     3
   858   520     8   156   112     4    86   813     2
   456   315     6   364   188     1    45   570     4
   594   901     5    16   844     2   965   162    10
    12   620     5   866   666     2   682   419     5
   527   984     4   192   668     1   655   132     8
   394   756     8   920   263     6   988   532     5
   332   180    10   432    77     5   779   364     8
   308   956     7   272   591     9   209   512     7
   476    11     5   199   520     5   267   324     6
   491   780     6   598   639     9   788    11     3
    18    26     6   757   977     6   941   248     6
    20   307     6  1000   443     2   165  1000     5
   317   609    10   781     9     4   204   226    10
   886   291     2   633   163     7   625   190     7
   813   655     6   973   449     4   353   538     2
   817   689     1   885   821     9   707   998     3
   485   680     8    37   866     9   579   826    10
   999   944    10   984   937     2   107   149     5
    87   618     9   355   623     1   321   592     6
    85   206     5   883   293     5   866    50     7
   971   240     3   323   352     2   482   145     9
     7    17     4   786   610     4   255   486     2
   917   783     1   800   607     2   111   183     9
   312   435     4   496   418     6   423   555     4
    42   768     3   149   186     9    49   376     6
   888   860     2   255   471     2   980   810     7
   354   411     1   473   648     6    71   997     9
   110   608    10   277   925     1   378    72     3
   367   291     6   525   517     5   602   319     8
   430    88     6   800   168    10   551   392    10
   633   967     9   763   388     8   863   284     4
   186   399     4   386   407     2   242   331     4
   239   562     9   604   406     9   159   977    10
   376   121     7   784   779     8   869   421     5
    80   118     5   568   166     1   443   457     6
   960   572     6   189   709     9   367   756     1
   287   406    10   292   802     8   811    47     2
    68    38     3   350   414     9    86   827     5
   467   408     7   175   641    10   474   663     2
   677   632     4    41   515     1   220   867     4
   408   830     1   503   749     3     2   844     7
     7   704     9   757   545     2   594   257     3
   520   689     8   912   338     9   379   490     6
   379   295    10   602   383     8   305   443     1
   773    86     6   173   929     4   811   540     1
   109   368    10   850    48     7   456   640     6
   664   750     1   850    66     1   275   416     5
   733   130     3    13   403     1    83   920     1
   692   815     6   122   289     3    52   658     4
   887   835    10   477   938     1   753   418     1
   385   511     9    14   283    10    79   672     6
   471   438     2   827   119     9   514   515     3
     4   259     3   149   780     5   319   581     8
   217   631    10   688   595     3   234   986     4
    64    86     3   634   268     1   915   711    10
    16   225     9   389   394     2   811   927     3
   270    23     3   742   630     4   187   932     5
   839   442     6   180   613     4   217   684     3
   208   274     8   333   119     4    71   164     9
   379   192    10   972   346     1   898   384     7
   524   876     9   677   297     1   376   470     8
   623   113     4   404   370     8   497   579     6
   802   366     9   857   759     8   786   101     3
   721   777     6    22   666     4   253   161     2
   191   798     3   333   745     2   761   559     1
   308   797     7   655    31     4   500   760     2
   279   201     8   821    26     5   382   873     4
   209   553     7   796   773     1   968   488     6
   165    13     4   293   947     2   463    45    10
   640   747     6   924   412     4   134   602     6
   449   414     8   498   937     1   299    97     3
   412   296     7   858   170     4   664   781     2
   280   790     1   908   922     2   558   868    10
   349   939     1   787   428     4   469   659     9
   652   693     1   924   999     5   533   156     8
   910   815     4   851   459     7   441   274     2
   447   818    10   905   991     6   963     4     1
   330   232     2   677   461     8     1   214     8
   477   277     3   597   318     7   371   662     7
   992   630    10   804    62     2   378    11     1
   963   925     8   282   590     8   323   188     3
   915   267    10   777   842     8   903    97    10
   444   158     6   107   606     9    31   601     1
   973   730     2   328   576     5   641   595     8
   565   792     1    10   547     1   827   639     4
   619   676    10    28   798    10   215   649     7
    48   567     9   604   351     1   373   631     7
   203   170     8   528   459     2   510   547     7
    45   392     5   372   443    10   360   967     2
   915   443     1   386    31     3   812   746     3
   195   887     5   782   590     5   941   425     6
   230    73     9   454   640     4   360   299     1
   190   492     6   656    42     2   511   291     9
    90   145     9   970   912     1   464   852     2
   181   724     4   834   104     2   628   713     9
   725   829     2   402   655     3   655   103     9
   641   372     5   852   857     9   324   863     1
   132   284     7   950   965     8   210    68     7
   566   325     3   704   529     2   820   405     4
   941   524     8   503   564     8   562   981     7
   427   668     9   845   155     1   341   445     9
    23   594     5   368   447     5   184   359    10
   208   787     3    89   969     4   190   856     4
   966   103     1   521   669     9     1   603     6
   420   914     4    95     8     6   843    69     8
   110   805     4   212   722     3   202   172     6
   931   920     4   491    64     3   448   512     9
   397   676     8   754   442    10   597   152     2
   215   384     7   720   415     4   612   898     5
   175   274     8   329   822     9   406   243     4
   271   766     2   608   215     2    31    42     6
   812   317     1   543    57     1   936   186     4
    47   818     4   441    23     3   715   486    10
   524   222     3   518   779     8   670   673    10
   651   820     4   426   183     6   590   862     3
   939    92     8   896   876     5   672   766     7
   567   826    10   772   971     4   479   695     3
   468   989     9   103    92     2   932   983     5
   195   374     8   229   629     2   288   255     9
   498   724     6   457   442     9   346   569     8
   290   664     7   287   132     9   438   996     4
     3   564     2   389   622     9   403   762     3
   255   948     4   612    49     4   719   275     1
   833   138     2   957   392     1   188   810     2
   995   802     9   106   275     8   392    54     5
   198   869     3   787   752     8   978   529     5
    25   390     2   280   859     6   341   286     2
   293   789     7   141   260     3   844   633     3
   662   528    10   345   147     6    75   497     2
   810   991     6   794   452     4   702   260     1
   267    26     2     5   136     6   288   964     5
   117   732     2    55   467     7   180   905     7
   511   271     3   619   992     6   612   224    10
   972   110     4   812     7     6    49   738     3
   777   630     9   570    95     5   467    16     3
   172   278     4   496   422     6   673   121     9
   584   105     8   265   442     1   182   539     4
   921   359    10   353   262     8   417   157     7
   816    75    10   895    35    10   573   672     3
   170   127     3   717   675     9   270   565     9
   897    48     5   308   618    10   611   892     2
   450   295     1    19   135     5   714    73    10
   292   571     3   286    16     4   825   250     3
   761   641     9   634   744    10   405   244     4
    78   442     7   986   222     1   735   566     6
   178   903     2   805   160     4   662   218     4
   819    86     9   586   357     7   647    24     8
     2   697     3   631   630    10   400    60     8
   828   820     1   105   324     3   704   850     3
   966   703     3   986    55     3   176   652     8
   184   538     9   734   627     1   472   923     4
    53    13     6   649   970     5   425   249     1
   317   274     5   668   410     6   433   348    10
   813   989     8   970   858    10   898   685     8
   280   493     2   500   160     5   347    88     9
   650   284     1   880   303     6   310   646     3
   100   383     9    91   753     6   852   426    10
   754   437     3   522   330     1   307   603     1
   220   202     4   851   385     5   686   847     9
   674   700     3   274   727     5    33   221     9
   582   801     4   578   994     1   321   105     7
   953   848     1   825    87     6   333   586     7
   641   197     7   946   493     9   604   934     8
   822   910     2   825   772     9   903   243     6
   969   353     8   924   567     7   487   430     5
   691   856     6   799   390     5   577   123    10
   107   836     8   862   771     2   196   778     2
   348   991     8    25   222     3   518   235     5
   914   660     2   831   146     4   237   143     9
   696   668     2     1   189    10   701   164     4
   985   747     7   650   617     8   584   437     8
   140   472     1   770   433     9   962   495     6
   208   979     3   430   315     8   911   257    10
   674   719     6   607   489     6   942   453     2
   607   392     6   369   791     6   457   714     2
   260   354     6   969   878     9   559   229     5
   179   126     6    10   309     5   257    54     4
   680    63     2    30   221     4   209   211     6
   121   703     5   331   173     4   709   452     8
   353   906     2   333   688     2   705   115     4
   829   702     9   671   810     3   139   761    10
   702    27     9   344   266     3   316   195     1
   622   186     2   629   136    10    31    93     4
   864   310     6   385   691     5   456   810     7
   163   684     5   412   203     8   554   842     5
   595   989     4     9   746     6   151   552     2
   979   189     2   868   283     8   649   479     3
   444   798    10   675   989     3   471   810     5
   849   553     2    86   107     3   280   933     6
   165   430     1   862   803     8   343   137     7
   335   785     6   622   415     5   822   435     3
   619   601     8   930   799     8   804   846     3
   585   637     3   723   994     9   963   338     7
   400   872     3   966    55     5   951   373     5
   849    40     8   921    49     9   384   154     2
   851   138     7   417   928    10    76    30     7
   243   365     3   591   183     5   383   920    10
   146   939     5   537   730     5   676   501     2
   274   127     4   250    37     3   131   945     4
   534   808     9   947   202     3   468   684     5
   135    66     3   596   602     2   718   684     4
   937   718     4   952   390     4   282   125     1
   798    74     9   154   849     5   675   222     3
   760   917     3   901   471     9   396   989     9
    75   888     9   457   176     5   848   550     7
   227   638    10   164    23     9   300   584     8
   249   423     8   599    33     4   372   914     8
   818   554     8   620   499     6   172   110     1
   418   543     7   657   892     1   153   952     5
   211   819     7   768    66     6   276   338     4
   415   353     1   353   307     8   983   777     9
   686   992     1   948   282     8   977   330     1
   573   705     5   272   315     1   672    59     9
    52   335     1   903   331     6   143    86     9
   852   475     9   276   993     7   152   572     6
   278    33     1   685   308     4   296   595     7
   734   173     4   934   331     7   177   222     6
   440   890     1   471   252     7   540   247     6
    65   108     7    91   261     8   330    19     5
   767   837    10   647    62     4   348   633     9
   647   130     3   968   967     1   199   769     5
   412   229     6   907   912     6   268   457     3
   337   153    10    81   126    10   294   236     8
   687   657     8   737   125    10   850   414     7
   903   565     2   459   782     6   267   925    10
   634   154     7   168   520     6    51   896     1
   761    13     3   319   302     9    37   160     7
   877   102     8   932    31     5   838   948     1
   427   700     4   790   575     7   429   136     9
   170   952     2   928     4     1   760    26     4
   411   219     4   330   280     4   346   446     5
   228   422     6   855    33     4   596    96    10
   292   711     9   264   217     8   541   673     1
   435   151     2   460   282     6   390   810     6
   837   561     7   381     3     2   340   187    10
   436   556     5   990   707     1   368   837     9
   975   556     5   775   111     9   189   699    10
   547   760    10   435   294     5   540   894    10
   692   310     9   417   750     3   658   167     2
   802   313     9    84   181     3   124   227    10
   298   810     3    76   503     8   287   395     2
   172   437     9   515   973     6   932   576     4
   224   611     4   561   376     4     4   942     2
   928   786    10   742   418    10   842   460     4
   870    11     4   623    70     2     3   489    10
   896   984     2   656   414     3   325   858     1
   452   926     5   827    11     3   376   950     3
   582   869     9   778   619     2   440   540     3
   837     4     4   605   267    10   648     2     8
   241    69     7   972   155     6   428   957     5
   527   627     8   658   817     5    44   283     5
   264   425     7    11   492     1   339   698     3
   682   262     2   570   793     9   638   528     3
   260   984     6   383   504     4   492   357     6
   687   283     8   708   430     2   671   924     3
   272   640     4   240   681     5   400    67     6
   470   678     7   731    60     2   210   589     7
   734   395     1    72   219    10   974   865     5
   480    23     3    99   465     6   317   966     9
   564   878     3   152   684     3   744   636     5
   363   428     2   600   673     2   623    45     4
    62   368     8   586   222     8   196   550     1
   606   779     5   733   661     7   459   136     6
   399   870     2   631   743     3   302   323     6
   615   138     2   936   819     8   408   506     1
   731   135    10   268   253     2   138   832     6
   748   482     9   995   536     4    66   517    10
   305   216    10   533   745     5    91   144     2
   634   169     2   628     3     9   104   602     9
   810   421     3   337   989     1    52   767    10
   142   730     8   702    33     2   257   695     3
   229   736    10   756   400     9   742   776     5
   402   915     2   584   740     1   559   794     5
   934   989     1   427   948     1   716   570     3
   654    66     7   380   455     6   777   862    10
   610   596    10   775   595    10   172   338     5
   317    41     4   765   821     7   697   216     1
   585   522     8    39   725     6   255   928     9
    96   293     5   816   956     1    95   166     6
   329   849     6   304   861     5   707   605     3
   649   432     5   455   461     9   140   905    10
   896   250     5   258   634     2   305   427     3
   926   967     7   770   529     4   804   147     6
   143    71     9   815   922     4   407    65     2
   361   703     4   428   309     5   592   963    10
