   809   867     7   637    54     8   114   226     3
   855   368     4   847   674     4   675   550     9
   626   660     6   774   337     7   292   379     3
   853   552     6   962    51     6   756   788     9
   457    51     6   776   737     8   404   991     4
   492     2     8   307    79     6   209   935     9
    40   881     1   300   188     5   705   977     7
   272   755     1   288   304     1   200   571     1
   560   845     4   160   188     3   916    52     8
   263   637    10   429   383     3   796   372     3
   578   467     1   351   485     5   237   717     4
   856   415     3   611   174    10   716   506     5
    51    95     7   265   361     7   898   126     6
   496   788     3   489   782     2   424   371     5
   980   596     1   241     3     5   287    80     1
    89   689     3   477   130     2   469   799     6
   561   394    10   934   760    10   831    33     6
   417   866     8   969   847     2   484   513     9
   314   599    10    18   201     8   699    97     7
   435   550     6   212   710     8   255   196     8
   197   115     3   536    28     8   764   638     7
     2    72     4   778   952     6   526   321     2
   415   642     5   977   959     2   666   308     5
   309   809     1   506   473     9   109   289     9
    73   422     1   101    59     8   985    63     6
   397   859     4   310   958     3    33   505     5
   908   754     9   930   186     2   675   607     9
   241   831     5   363   487     5   109    80     4
   277   750     7   298   528    10   466   814     6
   270   498     9   743   316     1   657   409     2
   813   540    10   811   839     2   772   741     8
   175   916     7   314   891    10   724   327     9
   140   306     8   653   202    10   880   453     9
   300   709     2   473   193     1   310   540     9
   722   607     7   856   257     7   937    16     4
   279   729     4   849   970     9    28   394     9
   948   478     1   317   609     6    28   470     5
   706   710     3   868   203     8   153   394     2
   580   449     1   578   894     3   953   702     5
   130   719     4   668   695     3   893   270     4
     9   110     4   366   467     2   530    41     6
    18   944     5   452   964     9   526   646     1
   729   374    10   252   923     6   800   147     5
   978   951     1   933   107     7   816   171     1
   899   559     1   625   696     1   894   807     7
   698    31     1   983   549     8   755   400     6
   815   404     5   840   564     8   546    18     2
   939   593     6   709   755     5   972   353     1
   103    55     4   180   769     7   905    57     1
   949   684     6   470   472     7   433   760     4
   739   463     5   903   520     8   937   374     8
   136    51    10   470     1     7   775   428     4
   502   686     5    38   255     8   543   463    10
    10   139     6   540    86     1   302   674     8
   748   293     5   506   252     8   417   943     1
   211   763     4   254   500     1   564    29     6
   556   542     2   930   581     8   846   601     8
   854   406     3   484    62     7   374   695     7
   155   365     4   602   114     2    37   481     7
   529   396     2   886   154     9   841    47     5
   890   946     4   452   832    10   792   988     5
   961    79     4   184   262     1   904   237     1
   616   596    10   643    13     3   556   359     6
   232   855     7   973   810     8    34   175    10
   303   982     4    74   514     4   864   422     1
   458   611     8   527    52     6   888   733     5
   418   318     2   746   365     3   697   214     3
   774   433    10   916    45     5   203   915     5
   365   869     1   777   113     6   897   517     3
   150   552     7   294   699     8   573   946     1
   292    74     6   821   909     4   887   143     5
   495   705     3   345   210    10    88   701    10
   539    44     5    75   547     8   343   992     4
    93   202     6    97   468     5   170   107     5
   758   148     1   526   415     1   390   337     4
   243   565     3   759   174     8    30   116     2
   318   851     4   115   600     2   600   408    10
   428   909     4   228   539     2   560   505    10
   263    80    10   324   616     6   281   277     8
   202   143     4   990   826     8   485   277     5
    73   657     3   585   522     6   660   452     3
   765   844     9   341   871     1   715   146     8
   128   845     8   519   600     9   680   854     8
   384   231     1   894   464     6   142   957     4
     7   157     5   927   528     8   211   872     2
    58   647     4   972    75     1   378   850     6
   878    60     7   888   516     4   603   282     8
   286   180     1   521    14     5   360   812     1
   667   191     9   360    52    10   590    43     4
   539   847     5   157   647     6   838   147     5
   411    21     4    62   390     7    75   271     5
   745   929     4   304    39    10    87   587     2
   518    19     6   414   655     6   598   344     9
   691   448     6   743   328     4   528   117    10
   814    37     3   379    80     3   203   999     6
    84   617     2   467   382     6   412   234     3
   943   723     9    52   389     5   112     1     9
   951   308     1   633   632     1   533   269     2
    22   320     6   671   475     1   965   373     6
   315   930    10   222   904     1    27   738     3
   175   955     5   255   347     2   664   416     5
   830   890     5   769    38     9   402    30     4
   770   544     7   882   755     5   824   488    10
   859   532     1   158   124     5   385   827     9
   732   141     2   561    52     4   330   635     2
   381   294     9   350   898     2   239   822     9
   944   185     5    63   236     6    87   973     8
   495   338    10   730   922     8   212   805     7
   393   533     7    56   113     2   387   566     8
   827   977     1    79   551     7   654    72     1
   214   427     2   185   896     8   272    17     1
   676   453     8   585   149     2   786    15     6
   977    52     5   613   173     1   743   478     7
   941   773     2   137   774     6   612   269     2
    69    60     4   992   125     9   749   422    10
    60   910     6   685   753     3   523    34     9
   648   140     9   525   319    10   994   772     7
   298   494     5   585   641     7   507   209     8
   768   361     4   459   417     6   476   613     8
   963   222     8   359   421     9   720   950     1
   367    66     2   500   535     6   413   850     2
   382   798     5   722   855     7   252   110     3
   352   194     7   169   555     5   791   404     1
   938   703     2   413    31     5   669   999     7
   717   178    10   379   272     9    82   244     4
   934   895     6    56    67     5    50   182    10
   429   636     4   174   931     9   700   581     6
   156   635     7   769   257     8   981   654     3
   847     8    10   644   168     2   869    93     6
   881   124     9   526   781     4   619   504     3
   869   628     8   908   914     4   812   638     3
   423   132     9   477    71     6   105   875     2
   791   211     4   362   180     6   699   125     5
   289   105     7   820   974    10   505   543     6
   291   945     9   885    50    10   695   663     5
   375   908     5   757    15     8   216   662     3
   967   942     5   698   148    10   660   982     5
   289    11     7   461   979     9   975    88     4
   280   781     2   958   154     1   665   566     6
   659   409     3   572   775     1   572   163     9
   272   149     8   525   727     5   458   911    10
   988    58    10    78   771     6   769   639     3
   836   360     7   489   312     3   470   192     9
   927   849     1   328   659     5     5   276     1
   758   612     5   342   865     8   475   420     2
   521   342     3   143   356     9   202   887     3
   495   246     9   127   185     3   559   976     1
   770   622     9   217   155     9   384   588    10
   259   459     6    29    61     9   671   679     2
    97   165     7   708   138     7   221   610     1
    60   596     3   915   904     7   132   608     1
   702   310     6   414   151     2   117   482     4
   390    34     2   752   582     3   621   576     6
   245   546     5   292    64     8   737   565     7
   533   954     4   836   860     1   292   714    10
   973   830     6   376    24     2   201   822    10
   714   679     8   242   963     8   269   903     3
    72   172    10   227   144     2   862   276     7
   834   916     8   912   862     5   898   125     2
   155   101     8   682   422     6   976   472     4
   329   401     2   892   461     9   358   954    10
   865   946     1   397    27     6   589   447     4
   597   822     1   662   888     6   714   313     6
    33   535    10   767   974     5   246   221     2
   281   792     8   754    16     7   794   717    10
   242   325     2   230   276     5    32   891     7
    62   723    10   425   872     2   670   569    10
   708    60     9   386   553     5    33    46     4
   555   384     6   823   233     7   688    19     3
   172   837     9   190   577     9   697   328     4
   510   207     4   740   714     8   700   368     3
   795   987     2   405   121     5   881   993     2
   327   470     6   867   986     8   632     7     8
   774   946     6   591   739     4   367   679     2
   748   873     4   597   623     1   353   666     7
   478   917     9   704   398    10   288   535     8
   241   613     3   443    35     4   937   421     7
   560   684     8   689   374     2   528   993     1
   695   286     6    44   984     2   153   317     2
   240   186     3   240   696     3   811   453    10
   619   531     8   790   775    10   189   402     3
   589   350     9   694   657     1    50   452     2
   403   179     9   882   547     4    24    93    10
   833   302     5   762   817    10   322   270     1
   338   411    10   835   270    10   310   551     2
   880   230     5    38   468     8   475   828     6
   262   917     5   222   794     5    16   469     5
   424   958     1   211   973     5   909    33     3
   183   594     5   460   900     9   924   491     7
   738   926     6   516    85     1   327   469     8
   372   754     3   890   858     3   415   473     3
   780   726     8   827   740     8   535   413     7
   877   887     8   320   771    10   683   814     5
   658   381     6   996   775     8   460   195     6
   173   135     4   184   997     8   710   475     7
   933   839     5   670   300     2   293   968     2
   279   761     2    69   685     7   721   676     3
   877    76     3   776   532    10   803   409     5
   455   718     7   940    51     7   275   813     7
   137   158     7   527   169    10   105   937     6
    62   206     2   611   648     3   886    60     8
   817   813     8   154   549     6   414    21     9
   963   633     6   222    68     9   861   911     7
   383   949     4   763   603     4   710   662     9
   814    89     9   546    93     1   783   383     6
   848    61     7   597   552     2   297   771     3
   867   117     8   508   640     4   267   465     8
   145    62     3   542   465     5   809   101     6
   979   197     6   609   724     1   901   354     8
   723   304     3   694   748     1   792   363     8
   914   318     3   308   206     2   592   347     4
   898    37     2   446   986     3   431   517    10
   896   139     4   119   720     6   262   899     6
    53   135     4   102   185    10   569    82     4
   715   575     3   693   198    10   225   117     1
   966   383     2   283   972    10   277   288     9
    41   611     1   388   828     4   127   676     1
   294   291     9   197   638     2   469   644     2
   641   864     3   896   934     2   446   322     5
   802   869     6   631   862    10   492    19     1
   595   485     6   993   291     2   184   718     9
   491   753     4   667   869     9   891   124     6
   234   213     1   480   983     4   232    31     6
   978   399     9   694   101     1   369   938     3
   232   337     7    27   337     2   314   744     2
   406   706     7   436    12     1    57   253     6
    69   831     2   645    11     3   923   211     9
   651   196     5    91   280     5    25   971     3
   875   338     3   205   132     3   418   951     4
   120    20     7    55   971     4    70   179     4
    12   428     2   461   596     2   517   537     1
   224   352     1   755    18     7   635   920     4
   464    84     8   760   164     7   809   609     3
    44   279     1   333   130     2   517   171     9
   814   222     1   692   725    10   804   344     3
   381   401     9   683   498     4   828   698     3
   752    36    10   910    17     3   966   327     5
   295   410     7   504   849     5   569   601     5
   263   768     2   132   292     5   954    52     3
   158    24     1   282   998     9   288   545     9
    86   452     1   541   719     7   969   697     1
   346   941     6   741   524     1   844   937     8
   531   845     6   906   316     3   549   108     4
   632   408     5   838   972     5   241   251    10
    44   522     5   507   204     9   195   313     6
   828   827     2   118   329     3   132   203     4
   104   937     6   141   229     4    37   125     2
   149   430     1   556   564     1   716   501     6
   928   821     1   105   143    10   518   579    10
   570   818     5   388   889     6   651   367     4
   506   559     3    17   885     8    23   375     5
   381   852     4   833   683     1   399   120     7
   348   124     1   195   202     9   908   802     3
   771   349     4   600   232     6   478    27     1
   857   956     1   184   183     3   548   422     2
   873   198     6   732   235     9     5   498     4
   137   953     9   216   409     9   611   272    10
   780   875     8   887   859     5   847   345     6
   556   293     8   186   673     7   981   527     9
   710   698    10   518   308     3   620    80     6
   381    46     5   390   409    10   512   983     2
   452   803     8  1000   288     1   871   767     4
   374   959     4   116   986     3   572   839     4
   348   596     4   699   883     4   572    92     9
   709   389     8   391   358     9   489   582     7
   936    44     2   740   523     8   405    71     6
   235   662     2   107    18     4    72   878     7
   252   937     3   798   958     7   549   437     9
   841   647     5   158   753     5  1000   822    10
   651   959     8   921   635     8    69   288     3
    74   823     7   924   734     1   416   907     5
   525   868     2   238   448     7   411   529    10
   512   870     7   538   772     7   970   520     4
   909   333     7   255   946     2    35   272     7
   943   720     2   742   923     7   856   246     2
   972   350     1   902   780     8   792   100     8
   487   595     9   481   371     4   614    42     1
   309   691     8   208   381     6   386    87    10
   845   313     6   649    44     6   301   846     1
   359   932     3   287   790     6   679   104     3
   380   372     2   111   164     4   681   620     9
   288   912     1   646   800    10   712   152    10
   647    33    10   455   626    10   550   924     4
   651   267     5   993   311     9   966   267     6
   998   819     6   187    69     1   601     5     6
   471     3    10   780   774     9   279   795     5
    61   249     3   526   911     8   736   316     1
   534   719     6   864   667     3    98   101     6
   697   337     7   841   433     9   307   924     2
   180   444     4   616   862     9   275   416     8
   887   416     4   353   840     7   592   827     9
   278   420     7   542   760    10   907   294     7
   547   738     8   879    95     8   919   773     2
   336   453     6   677   592     6   571   249     4
   111   394     8   284   740     6    82   556     6
   555   882     9    16   877     1   377   793     9
   297   993    10   158   532     2   397   519     7
   515   235    10   977   270    10   647   875     8
   497   614     6   342   495     2   629   889     9
   269   428     1   126   453     7   549   780     5
   658   656     6   607   590     7   658   466     5
   697   573     3   701   629    10   223   281     2
   545   410     9   393   139     6   613   260     2
   675   583     6   449   431     9   223   374     2
   542   420     6   423    38     9   751   280     3
    61   353     2   456   857     2   626   508     9
   420   841     2   662   797    10   850    54     8
   570   509    10   352   753     2    84   343     6
   835   603     3   333   155     9   360   443     6
   146   324     2   784   191     9   610   678     9
   105   758     5   108   276     5   382   373     4
   405  1000     8   899   827     2   881   608    10
   279   730     3   933    79    10   284   406     5
   818   953     6   492   159     3   772   385     4
   755    74     6   373   270     2   793   300     7
   592   588     3   294    54     7   278   636     1
    80   972     9   855   619     3   338   471     5
   388     4     3   445   474    10   589    54     7
   388   571     9   754   536    10   254   314     9
   839   160     3   141   162    10   845   238     3
   208    50     4   729   801     5   339   532     9
   180   606     1   456   107     3   563   482     7
   604   850     7    55   314     4   169   581     9
   106   324     1   542   826     5   651   355     1
   702   843     9   668   299     1    94   926     8
   950   518     2   818   305     2   989   384     2
   238    23     3   671    29     4   354   786     8
   919   547     3   185   890     4   385   289     3
   904   749    10   673   237     6   437   881     5
   369   864     9   243   192     5   964   847     5
   589   454    10   134   539     4   617   457     1
   810   863     5   597   456     5   475   990     1
   976   812     2   323   120     1   908   458     5
   837   253     1   667   697     9   810   841     7
   225   591     6   586   151     8   922   343     4
    11   631     5   781   474    10   971   412     1
   315   418     6    81   914    10   301   876     4
    94   566    10   611    49     9   979   919     2
    78     5    10   807   765     6   461   371     3
   195   289     3   816   733     9   120    51     9
   213   389    10   389   919     6   435   173     6
   348    79     5   631     8     7   518   384     1
   658   862     9   896   969     4   253   343     8
   804    35     5   754    15     1   430   256     6
    16   616     8   394   993     1   745    68     9
   258   609     6   868   957     5   445     5     2
   210   844     2   408    44     2   686   143     8
   683   725     3   488   357     5   271   266     7
   699   740     8   962   100     3   844   521     2
   317    83     1   673   227     1   245   117     2
   587   190    10   461   621     7   891   638     3
   523   548     7     9   100     6   874   616     2
   836   212     4   929   934     8   599   924     6
   744   905     5   682   651     5   537     3     1
   748   972     5   388   455    10   243   241     6
   672   972     9   862   701     1   857   935     8
   739   536    10   959   497     4   577   450     4
   420   634     6   265    17     8   522    48     4
   103   459     6   942   224     3   640   583     6
   862   479     8   229   702     5   929   693     6
   668   390     3   691   891     1   378   205     8
   907   227     4   801   108     7   871   423     7
   574   975    10   706   621     5   672   698     9
   221   300     6    36   352     8   299   167     7
   686   110     1    22   896     8   227   265     6
    20   264     9   313   581    10   370   182     9
   978   648     8   620   956     1   249   411     7
   759    97     4   308   897     8   731   316     2
   371     3     5   562     4     2   719   132     9
   392   401     4   360   688     8    45   572     8
   319   917     2   476    54     4   716   306     8
   513   705     4   642   522     6   733   186     7
   338   905     2   911   128     9   346   781     9
   143   544     1   149   309     5   134   234     5
   323   607     4   803    31    10   743   986     4
   295   952     6   524   489     8   431   322     3
   622   876     9   836   688     3   880   437     9
   224     5    10   228   961     8   659   504     3
   190   156     3   143   376     3   189   783     8
    93   398     9    98   503     2   384   130     1
   508   348     6   585   963     6   156   939    10
   725   798     3   133   359     8   394   322     9
   392   591    10   559   213     7   410   202     2
   485   849     3   234   305     4   626   524     6
   398    77     4   195   772     4   695   636     8
   834   277     1   487    48     8   521   884    10
   436   830     3   208   375    10   804   120     4
    25   749     4   938   640     4    67     8     5
   811   821     7   982   242     1   203     5     9
   200   940     4   477   933     7   596    72     8
    67   616     1   466   309     8   341   966     5
   603    63     8   557    13     7   134   845     5
   505   847    10   586   994     2   366   497     9
   824   359     4   661    26     4   715   405     4
   270   962     2   717   556     6    37   107     5
   709   146     2   372   114     4    60   492     6
   888   322     2   587   797     2   905   771     2
   747   129     9   882   966     1   736   430     4
   761   561    10   440   772     6   197   732     7
   973   111     5    60   733     1   977   125     9
   110   993     5   357   858     8   347   687     8
   684   309     2   698   128     3   629   708     2
   147   694     2   246   474     4   250   324     5
    36   362     1   662   907     8   151   156     3
   275   671     8   428   614     1   749   876     8
   214   117     7   378   336     9   513   257     2
   612   207    10   394    76     8   509   976     9
   726   953     4   886   555     9   217    38     6
   734    30     9   129   287     2   299   937     1
   585   484     6   990    27    10   740   960     5
   444   111     8    29   628     1   440   430     1
   864    88     4   331   872     9   674   581     2
    48   815     9   974   576     7   578   441     2
   726   347     1   501   356     6   776   432     8
   814    26     4   609   963     5   352   763     2
    93   978     6    70   243     1   410   235     5
   457   190     1   499   740    10   719   850     4
   538   952    10   845   359     6   147   353     7
   431   418     1   167    58     5   896   577     9
   494   134    10   402   658     5   649   404     6
   121   765     2   699   796     2   950   629     8
   460   781     6   493   485     8   954   700    10
   818   551     5   153   963     9   609   755     5
   126   436    10   967   987     5    39   485     9
   321   648     3   584   634     6   335   582     3
   856   509     2   867   954     2   281   706     3
   284   941     3   498    16     7   888   130     7
   902   597     4     7   541     7   911   973     4
   738   170     9   684   147     3   973   592     5
   773   350    10   685   605     1   296   889     3
   830   502     7   530   764     7   338   498     6
   541   209     9   736   997     7   151    56     7
   988   917     2   741   910     1   704   133     2
   795   699     4   561   917     5   151   226     3
   527   467     1   763   196     5   243   579     5
   909   948     2   696   810     3   178   650     9
   208   269     6   641    58     5   334   422     1
   103   627     1   555    89     5   352   417     5
   705   647     1   977    42     4   867   776     1
   462   880     9   809    60     4   728   933     4
   661   318     1   482   495    10   722   884     2
   604   875     2   289   685     3   710   140    10
   867   914     6   115    19     4   193   634    10
   293   469     8   617   371     7   499   149    10
   319   144    10   118   955     8   405   318    10
   554   956     8   140   109     2    56   123     7
   772   464     3   419   323     1   287    82     1
   384    18     6    13   860     3   972   729     9
   120   799     5   690   164     4   834   230    10
   956   927     3   319   659     1   571   556     8
   792    93     4   765   296    10   406   984     1
    51   923     5   509   623    10   356   433     1
   168   743     5   403   963     7   370   100    10
     1   737     5   597   214     6    91   494    10
   516   189     8    51   213     8   902   928     1
   536   442     2   725   937    10   739   251     6
   423    99     3   646   964     5   736   842     4
   800   701     1   232   743     9   286   300     5
   616   566    10   786   361     4   369     8     7
   557   553     9    20   387    10   930   786     1
   244    17     5   770   538     4   219   543     3
   835   959     5   636   193     8   893   245     6
   284   722     6   891    23     7   950   738     6
    78   907     6   989   596     2   735   650     9
   420   320     5   241   878     3   233    39     4
   172   452     7   361   325     6   807   870     8
   828   112     7   557   358     7   571   997     1
   334   696     6   406   823     8   629   557     8
   660   840     4   212   677     2   295   669     8
   129   279     7   385   589     5   740   999     4
   268   106     6   338   383     8   572   499    10
   191   272     8   931   901     9   906   988     7
   643   497    10   894   798     1   632   168     3
   338   839     6   197   722     5   483   796     4
   645   329     7   302   876     1   946     6     2
   460   283     6   972   757     3   958   915     8
   305    13     3   695   180    10   721   215     1
    41    92     1   976   936     5   798   417    10
    43   919     2   902   826     2   523    98     5
   151   639     6   122    69     7   588   754     4
   539   541     3   289   143     5   693   636     4
   861    25     6   829    76    10    69   843     9
   608   126     1   422   463     5    66   448    10
   303   414     3   900   739     2   151   593     4
   451   702     9   201   127     2   593   940     2
   670   989     6   689   907     5   819   701     3
   769   945     1   714   666     2   489   483    10
   810   288     2   728   160     7   536   498     4
   134   211     7   986   618     3   607   353     2
   794   372     2   533   929     9   762   379     4
   850   643     9   994   810     8   325   876     5
   397   962     2   192   374     2   699   186     8
    13    66    10   484   352     1   274   238     6
   389   901     8   978    18     7   369   735     2
   932   837     7   290   640     7   192   258     4
   706   466    10   295   882     2   852   236    10
   379   325     5   263   605     4   888   866    10
   172    17     5   487   383     5   109   127     6
   341   127     8   862   502     5   153   145     3
   641   783     6   465   137     9    41   962     1
   171   613     8   445   114     8   379   729     8
   812   930     3    11   401     5    48   448    10
    82   269     6   240   845     3   556   283    10
   118   128     1   997   671     3   110   629     9
   321   418     7   241   605     9   249   333     3
   304   293     4   388   795     7   937   179     5
   979   781     3   111   214     3   784   208     8
   887   669     6   188   853     7   107   464     4
   446   990     2   413   526     6   276    56     5
   115   508     7   587   358     8    77    75     3
   546   179     8   212   434     5   265   125     1
   922   719     4   930   865     4   660   203     4
   120   389    10   427   874    10   685   739    10
   114   517     6   370   340     2    30   766     2
   802   400     7   553   114     7   652   305     5
   131   537     2   687   420     1   292   355     3
   613   442     4   393   492     8   916    62     3
   305     1     1   356    13     9   981    69     4
   430   234     4   336   324     9   913   830     7
   933   907     1   737   900     7   108   957     6
   610   410     5   233    89     1   959   399     3
   873    79     9   153   599     6   335   708     6
   912   806     1   977   932     9   745   139     6
   102   635     3   863   103     9   645  1000     3
   957    87     9   442   994     1   778   831     5
   369   239     8   226   375     1   752   262     4
   487   494    10   770   842    10   748   586     7
   731   871     8   393   842     9   374   733     2
   709   464    10   842   365     3   547   778     5
   117    77     8   740   438     6   824   818     4
   873   646     7   460   832     6   505   850     4
   987   693     7    57   861     4   642   216     5
   423   437     4   859   525     6   502   791     2
   825   689     3   688   431     2   961   662     9
   514   536     6   687   812     7   610   188     2
   549   363     3   394   449     5   540   544     4
   404   355    10    10   355     9   837    42     3
   412   916    10   259    48     2   893   741     6
   390    91     6   962   641     1   916   201     1
   349   956     4   855   647     4   928   411     1
    71   259     2   743   290     5   445   104     6
   312   117     1   489   644     5   733   938     4
   954   921     5   131   978     7   228    55     2
   830   176     8   922    91     2   843   832     7
   425   867     5   928   426     1    14   524     8
   856   342     1   684   842    10   335   773     6
    17   246     9   678   408     3   391   376     5
   968   938     4   866   552     5   694    21     9
    54   905     2   741   523     8   960    51     3
   187   542     6   647   315     5   305   117     8
   234   871     5   646   969    10   406   682     6
   430    22     8   697   461     7   695   214     5
   864     1     8   231    56     7   501   393     8
   782   296     6   180   271    10   391   186     9
   421   815     3   325   464     6   902   105     1
   432   505     9   618   857     2   150   693     7
   951   647     3   411   821     4   629   901     8
   955   190     3   299   746     3    77   463     1
    95   429     6   426   218     5   914   942     5
   209     8     7   313   931     1   548   774    10
   127   780     4   547   613     7   245   337     1
   110   800     1   739   227    10   297   399     4
   426   596     8   538   309     3   496   588     2
   715   527     9   708   730     2   592    91     4
   828   334     8   654   878     6   960   977     6
   455   851     3   161   982     1   652   742     4
   807   115    10   957   241     7    27   594     4
   516   753     8   602   683     4   655   544     2
   958   669     6   747   340    10   119   167     8
   932   508     8   896   972     1   299   603     9
   768   974     6   903   921     8     4   814     9
   809   211     3   514   535     8   865   616     1
   328    93     3   167   210     4   689   250     7
   128   177     3   229   338     7   214   783     8
   661    93     8   589   179     4   990   649     7
   840   965     7   297   237     8   531   280     6
   974   874     6   684   591     5   887   121     9
   216   729     2   608   154     6   420    90     6
   367    34     6   990    76     8    23   195     1
   152   578     6   669    33    10   491   507     7
   597   342     5    97   173     1    27   719     6
   871   847     4   853   835     3   361   170     6
   136    93     3   478   822     3   915   711     2
   458   298     3    20   484    10   406   830     5
   666   452     7   174   690     1   283   135    10
   795   673     2   610   486     7   516   873     2
   465   455     2   885    91     5   343   772     8
   285   275     5    16   164     5   864   670     9
   775   956     4   477   633     4   992   709     9
   742    32     9   736   917     2   928   996     5
    18   398     2   222   957     4    41   901    10
   545   634     2   160    72    10   182    67     6
   195    43     3    89   491     7   669   894     3
   463   381     2   960    80    10   998   204     6
   568   390     4   643   902     4   272   524     5
   206   381     5     6   564     6    66   453     1
   451    40     2   839   592     6   151   257     8
    75   424     1   182   322     3    12   331     4
   160   221     2   136   461     9   937    41     7
   509   449     8   946   534     5   874   361     7
   857   727     4   886   816     2   744   240     2
   973   610     4   905   446     1   474   278     3
   903   491     7   304   686     6   344   276     9
   984   488     4   358   472     8   474   182     1
   287   671     6   939   673     5   382    74     1
   284   179     4   797   506     9   422   498     4
   655   251     1   470   417     1   438   619     2
   495   387     8   522   502     7   711   569     3
   480    41     9   898   204     3   359   640     1
   995   416     6   549   220     2   173   958     4
   317   773     5   303   944     6   602   408     5
   183   170     6   941   379     8   101   847     2
   367   555     1   361   191    10   181   223     1
   853   957     7   162    85     6   679   653     7
   116   311     5   252   892     9   586   204     2
   899   426     3   580   156     3   224   765     7
    68   702     6   365    34     8    85   255     1
   518   643     3   787   426     4   518   790    10
   722   567    10   145   926     5   837   983     7
   155   236     6   985   676     1     4   726    10
   249   199     3   631   591     8   886   815     8
   169   216     7   642   660     5   423   530    10
    23   989     5   107     3     8   352   135    10
    93   644     6   473    83     6   637     5     8
   942    50     2   857   881     9   586   935     4
   502   936    10   158   399     8   153   664     6
   583    29     1   147    16     2   269   970     6
   105   338     8    30   723     1   592   528     3
   188   495     2   163   356     6    93    43     3
   506   531     3   910   907     4   977   760    10
   150   132     6   633   717     9   263   458     3
   235    62     8   976   871     4   149   883     3
   349   618     1   643   723     7    28   206     2
   388   654     7   670   795     3   858   682    10
   105   850     5   266   434    10    58   746     9
   152   619     7   174   645     3   914   546     5
   979   489     1   368    96     8   849   567     3
   152   323     3   602   486     2   548   758     8
   818   743     7   962   533     6   524   419     6
   226   394     9   471   526     4   743   830     9
     3    12     8   958   726     3   679   419     2
   478   551     6   820   745     1   182   999     5
   682   200     5   890   549     4   910   117    10
   272   282    10   746   871    10   820   218     2
   172   155     9   739    90     3   654   863     9
   581   403     6   401   369     9   342   769     2
   303   372    10   560   464    10   239   246     8
   686   755    10   381   663     7   162    90     5
    54   144     1   140   302     1   881   905     6
   119   980     1   500   963     2    55   898     7
   481   640     1   432   442    10   204   892    10
   617   822     7   375   991     6   965   386     7
   966   471     2   868   364     8   857   439     8
   713   333    10   125   927     6   291   767     5
   300   929     6    87   263    10   476   694     1
   448   153     3   355   873     2   325   564     1
   363   833     4   705   675     2    67   236     6
   817   467     5   693    17     7   341   821     2
   759   536     2   327   991     8   944   492     9
   636   860     4   339   167     4   395   338     5
   472   263     2   825   717     4   880   964     5
   751   838    10   678   637     1   298    61     6
    81   468     7    19   423     4   820   245     2
   464   983     8   677   123     3   639   426     8
   833   840    10   537   692     1   297   196     8
   463     8     5   679   869     6   150   331     5
    71   649     2   353   486     1   494   137    10
   665   201     7   338   212     9   154   636     9
   943   451     7   342   216     1   196   828     5
   143   118     7   454    13     2   879   862     1
   705   139     7   464   498     3   731   362     8
   284   654     2   250   317     5   835   961     1
   501    41     3   504   327     2   660    62     1
   965   339     3   855   771    10   936   784    10
   793   703     3   549   236     6   755   196     9
   740   931     8   942   884     8   524   959     9
   917    52     5   304   684    10   628   165     6
   521    71     5   954   729     9   189   996    10
   467   997     3   266   470     1   641   309     4
     7   100     8   347   826     5   387   885     4
   625   432     8    84   287     2   186   831     8
   872    97     4   795   535    10   172   377     7
   151   839     7   672   580     1   597   239     4
   993   284     2    81   803     7    58   644     7
   461    67     5   125   292     9   756   789     6
   823   927     3   548   340     9   700    74     7
   809   374     1   765   670     5   423   271     7
   844   371     2   955   717     3   702   745     1
   124   304     2    39   460     4   588   121     8
   238   955     7   112   836    10   774   917     4
   895   852     4   319   351     9   576   210    10
   623   245     4   684   145     1    78    28     9
   770   555     6   363   143     9   111   120     5
   439   250     3     7   363     2   770   700     5
   197   637     7   286   318     4   444   158     5
   546   648     8    88   521     5   770   126     3
   967   893     3   326   839     2   847    27     4
   438   925     7   899   524     2   419   937     6
   385   702     4   564   972     6   514   416     2
   678   433     7    69   930     8   331    47    10
   701   534     9   461   762     7   315   321     1
   784   503     3   792   847     3   937   539     8
   969   960     5   815   790    10   494   836    10
   928   770     4   691   292     3   376    55     5
   749   621     6    73   891     4   550   485     1
   975   370    10   877   984     3   419   264     9
   351   518     1   721   714     5   863   750    10
   749   603     7   101   549    10   434   664     4
   313   661     3   112   870     5   963   447     7
    20   723     4   537   518     7   648   434     8
   782   403     5   276   592     8   157   135     4
   801   456    10    38   575     7   134    21     8
   292    71    10   287   237     3   128   501    10
   921    14    10   135   633     5   621   855     5
   135   991     2   312   303     1   994   782     6
   621   247     4   621   308     9   275   604     3
   523   943     1   228   811    10   904    89     5
   278    70     4    15   967    10   204   503     3
   397   882     7   561   612     5   792   394     1
   191   983    10   940   798     1   321   897     3
   595   383     1   198   969     5   838   975     3
   460   442     2   603   218     8   508   944    10
   313   980    10   288   501     3   617   930     6
   264   815     7   974   244     3   561   697     8
   858   377     1   378   819    10   223    83     7
   822   172     9   579    48    10   140   835     1
   539   195     5   551   594     1   843    75     7
   778   537     6   372   712     7   175   776     6
   719   680     2   308   970     7   353   214     7
   161   574     5   144   860     7   342   482     5
   386   787     7   246   513    10   801   190    10
   747   769     4   330     8     8   197    76     5
   177   848     1   622   777     3   893   939     2
   881   652     8   407    73     9   645   404     4
   631   842     2   371   582     2    58   835     8
   449   328     2   243    33     4   255   847     4
