    54   287     1   387   370    10   983   194     7
   587   622     8   420   539     4   784   841     3
   457   359     6   701   137     5   975   766     2
   679    97     6   542   480     6   428   593     4
   875   877     1   828    66     5   846   207     9
   591   320     7   848   600     1   383   508     7
   273    85    10   840    66     7    45   135     3
   845   772     8   349   209     2   320    33     8
   164   797     8   899   525     9    79   894     2
   781    50     9   432   911     4   903   174     5
   848   968     7   980   826    10   795   192     9
    85   803     2   144   468     6   885   855     3
   728   777     5   983   524     7   240   887     6
   996    59     5   354    13     5   337   864     6
   712   364     1   173    24    10   262   248     6
   808   321     6   203   345     5   461   796     3
   368    76     2   816    47     9   545   456     7
   577   677     2   656   586     3   474   817     7
    20   736     2   655   399     3   239   735     4
   582   644    10   694   666     3   465   315     6
   535    87     4   969   673     7   376   160     4
   215   909     3    40   719     9   596    14    10
   716   141     8   395   901     1   196    35    10
   187   745     6   361   575     1   375    40     3
   926   522     7   152   180     2   648   151    10
   886   373    10   146   369     1   998   196     6
   749   303     1   730   711     2   325   337     5
   583   206     7   788   451    10   468   680     9
   241   710     1   522   481     3   588   383     2
   148   169    10   368   700     1   209   876     9
   343   254     4   900   389     9   761   791     6
   396   339     8   563    51     5   283   622    10
   491   549     4   653   578     7   709   277     3
   314    41     4    72   861     8   581   142     7
   649   584     3    12   774     4   176   934     9
    21   343     7   534   891    10     7   278     3
   380   328     1   127   779    10   221   814     9
   198   773     8   564   408     9   819   592     3
   710   996     8   684   155     6   630   641     4
   308   701     7   139   795     3   291   838     4
   954   912     6   108   460     6    19   995     2
   206   141     7   720   362     3   701   848     3
   193   441     9   612   161     6   191   976     5
    45   428     9   445   157     9   231   928     9
    12   404     8   998   879     7   893   384     3
   539   702     7   522   155     2   795   513     3
   981   603     8   590   549     8   463   551     5
   747   461     5   732   858    10   374    85     1
   684   827     5   733   446     4   277   345     3
   888   145     6   763   691     4   704   324     8
   870   132     5   315    53    10   865   826     6
   940   989    10   580     4     5   474   344     3
   484   587     3   123   382     6   600   805     2
   741   800     2   579   890     7   140   967    10
   155   245     9   843   353     2   840    47     5
    45    22     3   719   949    10   883   633     5
   166   613     7   593   733     5   586   445     7
   373   108    10   679   560     7   611     8     5
   749   486     4   756    35    10   539   994     5
   358   540    10   203    10     7   373   741     8
   974   948     1   273   859    10   611   411     7
   646    25     4    37   471     3   788    42     1
   325   719     9  1000   228     9   966   329    10
   568    99     1   555   405     5   551   624     6
   158   257     9   269   640     9   911   170     7
   898   369     9   477   939     4   114   377     5
   592   877     9   944   249     7   885   212     9
   118   504     3   144   981     2   945   122     7
   987    49     3   263   976     6    26   786     4
   669   846     6   357   102     8   855   853     7
   645   554     8   245   163     6   355   849     3
   782   427     2   235   161     8   352   108     7
   328   345     2   702   686     7   407   116     1
   829   531     9   138    24     4   658   685     8
   295   949     6   249   352     8   179   849    10
   817   763     4   378   783     6    24   391     6
   894   319     4   366   609    10   327   580     1
   679   732     9   483   886     2   907    99     3
   223   499     3   684   473     4   997   274    10
   653   564     7   879   518    10   284   619     3
   174   499     2   190   420     6    68   322    10
   887   389     5   910   456     5   382   570     6
   412   193     6   537   120     1   476   207     7
   155   964     4   499   698     3   574   501    10
   940   116     4   320   482     8   310   223     4
   863   531     1   662   388     5   453   828     4
   783   427     3   688   132     3   211   918     7
   175   283     3   837   479     7   846   922     8
   190   522     6   234   528     8   605   226     6
   488   670     4   927   238     9   762   902     1
    63   256     5   231   135     3   955   403     5
   404   516     4   483   101     7    38   438     7
   941   515     9   865   791     8    38   752     1
   750   106     4   135   423     6   510   119     8
   634   172     9   235   236     1   242   193     7
   196    85     1   328   999     6   298   777     9
   515   245     1   342   666    10   190   204     7
   330    28    10   174    76     9   759   261     6
   544   572     1   568   734     3   182   412     4
   849   566     1   511   721     1   499   544     8
    21   214     2    27    11     1   594   620     5
   989   314     1   152   895     3   596   647     5
   716   466     4   855   355     6    83   937     7
   520   424     4   125   160     1   643    43     2
   728    85     1   745   297     1   655   855     5
   174   552     9   395   243     9   672   602     7
   986    68    10   828   119     1   311   418     4
   399   767    10   178   180     4   648   189     5
    15   474    10   346   471     5   552   844     5
    10    39     9   884   590     3   198   454     6
   892   482    10   143   457     1    75    55     4
   903   820     4   310   965     4   150   560     3
   549   241     1   131    79     2   489   337    10
   725   885     6   794    49     4   421   498     5
   421   535     1   740   803     7   256    13     5
   829   349     4   322   261    10   620   851     1
   208   373     6   486   219     6   762   928     9
   317   686     3   266    57    10   947    68     5
    28   962     6   323   312     3   584   761    10
   917   561     2   491   266    10   887   716     5
   899   334     6   771   582     3   851   403     6
   208   896     2   330   864     5   853   530    10
   263   822     5   347   794     9   775   486     3
   803    41     2   705   432     4   810   367     8
   644   414     7   801   434     3   986   798     3
   893   804     2    19   575     7   833   169     4
    84   687     3   816   936     9   253   910     8
   609   855     1   345   474     8   335   601     3
   787   635     7   893    63     2   607   528     4
   888    57     5   294    62     3   712   134     1
   326   308     8   370   408    10    13   809     6
   470   987     1   275   989     7   559    21    10
   696    36     2   608    52    10   582   348     5
    60   708     8   392   700    10   522   246     1
   441   989     2   738    80     2   429   543     1
   190   310     3   724   190     6   132   373     8
   408   646     4    55   871    10    62   559     4
   804   789     4   508   896     4   386   886     4
   473   712     2   168    76     7   604   755     2
   420   243     4   967   339     8   742   869    10
   904   389     5   498   550     3   114   961     3
   376   979     5   289   849     4   992   697     3
   659   338     2   490   160     9   299   701     7
   698   523     8   778   798     6   323   203     7
   567   853     4   516   749     6   637   750     7
   431    48     4   117   493     9   323   711     2
   864   309     9   900   798     6   789   717     4
   160   778     8   229   554     4   854   294     1
   312   977     4   944   950     8   215   484     3
   714   710     5   476   603     3   194   865     5
   631   702     9   290   255     2   127   937     2
   610   320     2   712   286    10   248   681     5
   225   879     8   227   888     3   140   891     5
   730   267     1   360   557     4   235   896     3
   507     6     9   313    44     9   317   339    10
    39   126     7   496   216     4    72   287     3
   620   360     1   804   157     7   401   662     3
   679    99    10   450   134     3   335   260     7
   791   473    10   529   919     2   662   677     6
   868   831     4   708   212     1   269   992     6
   478    39     1    88    47     8   597   409     2
   244   514     9    67   267     2   753    68     9
   443   469     8   835    11     5     1   980     6
   674   875     3   736   942     8    72   325    10
   399    89     9   978   621     9   780   888     5
   835   713     8   334   133     7   608   988     2
   579   163     3   223   518     6   392   660     7
   548   106     2   485   729     3    16   490     8
   634   481     6   465   378     9   780   893     2
   392   346     5   829    64     8   135   422     6
   352   654     9   210     1     6   864   327    10
   416   194     2    37   636     4    43   919     1
   480   387     9   568    73     4   712   400     8
   947   287     9   797    92     4   867   935    10
   782   924     4   658   707     1   772   184    10
   647   388     5   638   957     4   698   462     5
   389   600     8   747   815     1   612   425     8
    68   321     3   859   601     8   978   536     2
   762   546     7   923   551    10   651   109     7
   316   376    10   839   579     4   360    59     5
   311   812     7   328   764    10   450   678     9
   563   323     4   509   506     6   694   749     3
   700   107     3   433   355     8   870   716     7
   970   397     4   577   754     5   220   911     2
   192   359     4   825   947     3   574   445     4
   895   484     2   529   132     4   519   959     7
   266   855     9   978   575     2   311   928     5
   245   127    10   988   947     3   810   752     4
   676   249     2   992   107     1   675   803    10
   682    99     7    66   796     5   744   987     6
   220   659     2   689   880     8   104   646     3
    99   160     2   306    54     6   460   151     4
   930   408     6   904   276     2    18   531     5
   175   410     1   408   947     7   244   579     1
   270   608    10   262   646     7    99   511     9
   406   213     2   532    13     7   799   606     1
    65   276     1   820   570     9   487   172     9
   203   546     3   161   942    10   672   976     1
   432   199     5   418   809     6   318   699     9
    30   709     5   216    39     8   634   963     6
   370   905     6   427   981     6   831   604     5
   163   307     2   342   908     4    15   780     3
   257   494     7    41   884     4   150   280     9
   337   920     3   375   899    10   607   679     8
   572   915    10   151   674     6   592   742     9
   232    49     1   715   307     1   216   654     1
   466   269     6    23   345     6   161   127     5
   705   203     7   117   246     2   489   300     3
   199    14     8   881   637     3   440   210    10
   409   454     5    39   914     8   113   598     9
   531   775     3   327   290     6   943   500     1
   208   380     8   603   573     8   959    58     2
   450    28    10   767   283     3   286   958     3
   281   542     3   153   612     9    23   343     5
   341    95    10    33   262     7   179   374     4
   766   755     4   404   521     7   942   357     8
    43   511     4   930   958     5   904   788     7
    48   336     1   849   192     8   671    47     5
   206   573     6   418   245     7    36   786     5
   798   430     6   472   854     1   260   767     3
   496   422     1   938   476     5   816   688     4
   466   286     4   747    17    10   327   488     2
   787   214     4   971   790     1    32   808     4
   485   242     5   756   979     9   712   249     8
   153    60    10   975   447     9   865   251     3
   510   134     1   254   276     8   773   939     1
    29   963     4   711   306     2   790   837     2
   504   747     3   229    39     1   171   595     4
   756   153     1   813   144     1   824   757     1
    42   821     3   739    54     9   474   540     3
   605   130     9   329   446     2   388    10     5
   668   991     8   251   951     8   173   973     9
   816     2     4   283   986     6   180   851     9
    55   820     1   815   210     9   291     6     5
   537   536     2   566   851    10   612   487     7
   652   538     8   271   123     2   823   901     2
   317   705     2   988   454     6   640   296     5
   265   197     4   881   948     1   955   859     6
   679   966     5   279    67     5   118   170     4
   287    83     4   490   351     2   173   103     5
   273   928     8   379   894    10   989   125    10
   537   116    10   339   258     6   673   365     3
   849   864    10   299   742     8   518   334     4
   631   180     2   745   702     2   106   269     6
    97   605     5   454   207     8   304   380     3
   420   608     3   913   305     7   755   687     6
   682   154    10   304   861     1   339   100     3
   886   612     3   922   896    10   953   768    10
   302   990     5   571   215     9   115   741     9
   877   452     1   632    60    10   767   840     8
   838   470     1   239   254     5   778   185     7
   399   882    10    71   245     3   584   563     2
   495   104    10   845   407     6   398  1000     1
    31     7     5   878   531     4   888   212     1
   922   717    10   589   304    10   711   840    10
   678   581     2   374   830     7   671   683     2
   353   842     4   170    57    10    39    26     9
   797   893     2   687   945     7   979    56     2
   425   885     5   236   137     9   403   144     3
    13   875     6   372   176     3   618   370     2
    22   751     7    54    69    10   123   284     7
   891   548     7   794   139     7   224   793     8
   900   593     7   176   783     2   324   167     2
   543   485     9   729   737     9   760   941     2
   352    55    10   322   474     3   515    47     6
   579   710     7   680   568     5   514   233     1
   361   476     1   791   211     4   101   218    10
   299   937     7   189   360     7   647   175     7
   274   236     2   839   955     3   254   101     4
   436   827     3   649   204     9   300   312     2
   180   761     8   357   842     3   296   989     1
   816   851     7   539   414     2   392   982     5
   438    34     1   117   938     7   512   486     2
   264   864     9   616   840     3   185   447     7
   313   186     1   217   286     8    61   643     3
   647   230    10   153   163     3   318   795     9
   585   842     9   936   361     7   676   756    10
   338   940     3   101   740     4   783   463     9
    65   552     3   697   727     3   911   698     9
   759   146     6    70   472     1   760   869     8
   828   158     3   701   879     5   675   354     2
   713   111     8   719   317     8   473   889     2
   384   207     4   757   456     4   540   938     2
    90   486     9   388   111     7   306   697     1
   690   148    10   481   493     9   183   505     9
   870   251     2   469   652     1   595   436     9
   342   608     4   294   614     3   633   976     1
    34   431    10   839   438     6   733   456     2
   931   814    10   609    65     3   929   750     5
   304   788     9   868   779     5    52   244     1
   436   781     3   575   982     6   713   788     3
   500   484     5   478   501     5   158   779     3
   477   323    10   220   163    10    33   908     9
   671   537     9   724   168     3   455     3     3
     1   323     3   536   513     5   526   305     1
   529   190     7     8   594     5   856   527     5
   417   386     8   125    77     4   478   829     6
   795   428     7   812   869     9   558   629    10
   913   810    10   280   619     4     5   622     6
   589   708    10   324   373     1   817   627     5
   955   999     7   406   478     9   542   964     9
   985   171     3   918   659     5   980   357     5
   515   608     3   277    54     2   340   193     1
   703   755     8   376   161     9   809   452     3
   273   777     7   342   424     6   341   257     3
   976   733     5   194   207     4   536   579     3
   754   601     1   559   255     7   736    85     9
   507    49     1   297   184     1    56   445     5
   349   448     9   704    59     8   404   123     8
   355   402     8   658   409     2   836   393     4
   707   399     6   312   849     6   692   426     8
   617   884     9   329   538     4   695   731    10
   369   379     7   849   462     6   148   542     7
   475   304     3   560   776     8   722   352     8
   849    47     8    38    12     3   485   209     4
   783    35     1   343   146     8   878   661     1
   750   566     6   701   903     6   730   637     8
   238   790     8   367   855     7    82   421     3
   664   177     3   543   208     2   813   861     4
   187   179     4   167    23     1   819   448     5
   617   591     8   846   533     6   517   537     8
   420   538     3   975   934     6   393   224     9
   797   513     3   870   604     7    23   535     8
   505   150     9   611   625     9   366   234     5
   273    46     8   769   626    10   967   142     3
   241   465     9   405   225     9   253   285     8
   463   569     8   445   113     7   391   386    10
   722   258     8   176   448     1   770   877     3
   533    90     2   264   183     2   507   329    10
   191   168     2   224   538     8   395   710     5
   878   502     6   418   528     5   637   494     4
   239   790     5   770   672    10   724   410     4
   299   757     8   678   602     2   801    63     3
   472   152     7   947    19     7   558   374     8
   312   860     8   963   482     4    10   360     5
   823   671     7   440   234     9   413   542     1
   330   739    10    92   553     1   506   924     8
   617   225     2   952   729     2   463   845     8
   612   504     7   539   823     5   252   452     4
   710    87     6   712   506    10   276   292     4
   719   664     3   306   497     6   706   797     7
   132   641     5   174   215     9   553   585     4
    11   518     3   618   465     4   137   271     9
   432   637     2   729   923     1   718   818     4
   893   962     2   348   655     6   418   241     6
   605   504     7   180    83    10   836     3     3
   280   822     1   893   495     5   472   615     9
   357    75     1   326   989     9   511   149     2
   732   790     1   783   867     4   267   996     6
   208   895     4    79   789     8   986   159    10
   961    95     9   728   342     5   845   721     1
   511   804     6   473   765    10   797   587     5
   393    79     2   659   815     5   207   728     4
   517   762     8   315   139     5   969   765     5
    19   273     6   671   502    10   198   850     2
   242   640     6   416   935     3   207   464     2
   150   457     1   515   506     9   302   627     8
    51   903     8   372   568    10   123   953     3
   679   290     9   838   688     5   912   616     1
   885   751     9   189    97     8   641   175     7
   660   945     5   992   790     6   519   683     1
   829   872     2   920   180     6   251   428     4
    13    24     9   371   505     4   490   486     8
   443   654     3    79    16    10   972   398     1
   958    98     7   815   881     9   384   878    10
   973   393     8   510   531     3   692   226     3
   628   969     8   905   822    10   399   609     8
   120   215     8   844   857     2   625   427     9
   643   460     8    45   243     3   545   483     1
   205   121     9   541   457    10   178   693     9
    80   483     7   953   873    10   126   467     9
   159   404     5   976   257     2   299   919     7
   486   331     9   476   637     5   736   853    10
   834   351    10   357   147     5   754   422     1
   902   298    10   663   686     2    22   383     2
    76   299     4   742   495     5   730   251     6
   340   116     5    64   268     1   679   439    10
    93   631     7   754   702     4   274   924     4
   676   248     1   692   522    10    47   979     8
   186   116    10   896   754     2   310   239     1
   100   770     8   658   540     8   824   130     6
   707    83     3   306   194     6   404   704     5
   941   923     6   776   395     4   828   249     7
   910   953     1   398   866     9   731   339     6
   570   714     1   617   548    10   743   853    10
   295   545     8   398   798     4   328    42     1
   840   550     8   519   151     9   443   762     5
   226   870     3   920   233     3   842   535     1
   703   220     3   793   622     7   125   869     5
   282   101     6   892   712     3   119   105     3
   917   232     3    27   576     1   653   852     1
   799   992     4   713   367     5   254   999     4
   778   741     4   856   500     4   695   130     4
   690   192    10   579   909     4   142   741     1
    69   444    10   363   329     2   696   795     3
   709   591     5   167   487     2   374    81     6
   594   421     9    19   465    10   596    75     7
   550   670     2    30   355     5   911   240     1
   803   270     1   722   467     1   789   408     8
   533   755     2   390   685     1   639   151     9
   763   612     9   283   422     7   683   421     7
   380   853     2   566   118     2   970   138    10
   389   199    10   209   584     7   740   875     3
   349   108     7   785   422     1   521   981     5
   401   432     6   724   645     2   306   940     3
   604   171     7   946   370     7   106   360     5
   386   729     7   880   384     3     2   955     1
   384   202     2   129   912     8   966   529     1
   803    76     1   835   141     3   205   253     3
     4    57     8    74   835     5   243   320     1
    73   895     2   107   303    10   580   850    10
   613   360     2   285   642     9   413   619     8
   808    24     8   354   320    10   480   895     7
    67   690     4   708   777     5   675   333     7
   583   697     9   448   720     3   739   482     6
   291   841     3   530   644     2   374     2     4
   139   582     9   295    97     8   861    29     9
   827   516     9   736   716     8   884   441     2
   504   191     4   277   698     5   823   867     2
   591   906     4   713   936     4   258   734    10
   690   108     6   444   789     9   906    32     3
   673   356     4   982    64     9   432   769     2
   417   497     4   945    96     5   835   624     9
   391   317     8   939   842     6   968   631     4
    53   201     2   606    29     2   794   984     9
   397   857     3   662   796     6   693   124     9
   536   743     5   437     6    10   774   442     8
   264   367    10   701   717     8   629    49     3
   407   151     6   864   168     1   215   940    10
   417   202     8   684   297     1   902   856    10
   938   341     6   967   466     8    43   320     9
   429   679     9   154   145     8   307    41    10
   891   607     7   680   403     4   656   215     3
   766    42     8   213   740     9   818    92     7
   451   589     3   521   355     6    18   683     3
   701   911     8   227   470     3   769   776     9
   763   143     9    74   633     7   924   675     1
   950   815     9   184   942     3   969   497     6
   387   883     8     5   332     7   871   454    10
   568   106     7   302    85     9   834   626     2
   715    21     4    12   292    10   542   773     7
   371   627     1   988   624    10   230   377     9
   423   963     1   202   305     5   290   978     6
   574   692     8   889   426    10   876   804    10
   435   745     6   662   385     7   747   190     3
   339   587     7   218   767     9   165   636     7
    19   768     8   955   217     8   962   381     6
   281   910     7   388   421     1   642   327     8
   225   220     2   280   632     4   404   722     8
   685   690     5   619   679     4   747   681     6
   416   365     2   240   707    10   426   967     9
   264   951     7   488   510     6   318   581     6
   864   597    10   154   518     9   270   663     1
   846   164    10    76    43     9    84   795     3
    55   167     6   241    86     8    69   429     8
   203   955     8   285   601     2   898   268     4
   123   679     3   962   156     7   652   264     8
   855   662    10   148   588     1   545   657     1
    82   205     9    89   358     8    38   816     5
   116    91     1   154   829     7    25   192     9
   548   966     9   745   158     6   933   422    10
   243   124     2   396    97     1    53   775    10
   481   911     8   843   692     1   357   971     8
   106   551     2   883   914    10    42   681     3
   702   738     5   719   636     2   725   994     8
    20   174     2   211   496     5   939   639     7
   141   305     9   323   447     2   450   667     8
   588   264    10   919   137     9   628    92     6
   372   105     1   878   396     7   203   182     4
   608   846    10   945   444     1   166   296     1
   248   580     2   543   395     8   526   874     9
   704   435     5   241   775     6   366   887     3
   769   654     7   489   338     7    34    13     4
   864   425     6   877    96    10   428   438     6
   163    27     7   312   560     4   141   156     8
   878    96     9   564   554     8   511   514    10
   709   461     7    79   341     6   657   312    10
   129   680     3   832   325     9   799   161     1
   425   234    10   910   451     5   616   496     4
   600   376     9   490   736     7   909   938     1
   375   286     2   404   448     1   968   931     2
   236   945     6   975   450     5   426   540     6
   379   776     3    65   632     7   588    61     6
   981   428     2   878   654     6   866   465     4
   578   872     9   176   763     2   260   699     6
   314   991     3   902   793     7   255   938     2
   163   948    10   204   103    10   663   399     2
   437   309     9   931   107     1   405    94     2
   966   500     7   753   719    10   832   121     4
   670   965     1   898   204    10   903   577     3
   787   979     5   599    87     9   505   268     7
   906   802     5   124   126     7   510   146     5
   668   496     4   664   801     5   798   753     8
   198   727     7   607   368     2    23   503     2
   353   123     5   993   463     8   552   650     2
   980    65     3   867   268     6     9   254     8
   425   435     4     7    13     8   252   125     8
   650   910     3   967   761    10   659   582     4
   372   801     6   186   165    10   667   724     7
   214   187     6   592   379     2   454   698     9
   963   947     4   790   952    10   422   701     7
   326   904     4   501   798     7   311   251     6
   641   700     5   142    73     9   451   666     6
   942   792     6   400   363     9   376    43     1
   787   794     3   128   413    10   721   942     2
   535   677     9   337    51     9   102   577     8
   611   844     2   386   230     1   972   979     4
   916   285     8    95   154     7     7   501     6
   245    80     8   418   496     5   725   931     3
   243   390     2   356   904     7   419   155     7
   735   590     4   230   429     9    99    17     5
   551   315     7   387   401    10   776   879    10
   763   291     3   695   872     2   600    21     5
   565   496     4   341    35     3    85   253     6
    46   515    10   420   613     3   141   462     3
   601   594    10   769   589     5   769   882     3
   662   503     5   480   603     9   251   461     9
   149    57     6   207   562    10   966   894     3
   650    61     9   730   477    10   545    77     9
   741   587     4   414    27    10   720    19     5
   408   410     1   604   554     7   261   373     9
   940   932     4   679   432     6   379    61     9
   951   901     6   147   287     4   943   871     2
   908   363     5   608   679     4   925    57     1
    83   178     5   849   929     8   587   380     8
   453   964     8   688   962     5   466   749     9
   836   506     5   489    28     7   214   312     5
   483   997     7    49   704     7   898   693     5
   638   230     8    40   251     2    94   156     7
   367    49     8   389   513    10   805   468     7
   455   872     4   208    56     2   809   481     1
   161   666     9   940   167     7   772   960    10
   508   631     8   178   424     7   408   468     6
   781   998     2   560   546     6   740    91     9
   648   411     8   330   743     2   396   928     3
   887   332     8   163   926     8   404   469     8
   883   529     1   291   177     5   916   348     8
    10   947     9   973   951     8    28    27     8
   150   593     2   705   310     6   470   874     9
   711   536     4   232   937     1   913   770    10
    38   341     8    24   572     5   753    71     3
   382   972    10   210   572     9    50   598     9
   583   939     4   190   863     4   622   455     9
    73    26     3   438   531     1   198   781     5
   273   969     4   283    88     3   157   555    10
   815   885     9   654   379    10   536   395     8
   152    50     4   791   235     2    43   888     6
   834   889     8   402   812     2   611   410     4
   131   716     5    38   887     7   382   476     5
   540   210     8   893   163     7   438   197    10
     8   618     5   656   999     6    10   474     7
   965    96     8   336   950     2    46   994     4
   181   167     7   906   702     5   313    56     6
    90    89     6   742   456     3    84   843     6
   420   907     9   230   667     1   811   576     4
   453   933     2   156   316     3   330   787    10
   637   725     2   162   148     4   511   252    10
   613   664     8   325   335    10   484   976    10
   305   508     7   852   775     9   210    64     8
   758   165     7   494   361     9    37   225     5
   737   683     2    44   433     4   418   715     8
   929   194     2   181   758     2   755   899     7
   108   671     9   898   956     4   169   114     7
   669   793     5   820   714     2   116   745     7
   989   622     9   763   150     1   339   825     8
   912   874     5   853   241     2   911   333     8
   463   173     9   749   184     1   485   868     1
   139   337     1   457   704     2   494    97     4
   162   829     8   581   179     5    44   459     3
   391   968    10   879   230     1   208   768     5
   231   146     6    19   687     6    85   604     1
   571   376     1   519   778     7   875    35     4
    90   710     3   137   356     4   940   747     5
   563   227     4   907   980     1   106   575     8
   188    17     5   496   498    10   305   372     2
   965   928     1   514   848     7   151   328     6
   865   439     7   366   412     7   985   432     4
   896   534     4   860   790     2   468     7     4
   466   702     6   106   532     1   144   102     3
   642   665     5   816   247    10   329   792     5
   475   103    10   779   307    10   226   733     4
   799   978    10   827   849     7   541   984     3
   502   255     4   227   378    10   451    32     7
   158   157    10    88   938     9   896   724     8
   274   413     2   227   268    10   312   692     3
   386   788     9   573   817     5   769   714     3
   166   685     2   146   746     9   890   934     1
   279   703     3    81   907     6   583   130     2
   301   693     4    46    30     5   602   516     7
   842   418     8   365   784     2   462     6     1
   554   803     4    63   559     4   230   366    10
   968   920     5   726    34     2   235   662    10
   186   791     4   592   627     2   852   506     5
   105    35     6   866   873     8   508    70     9
   937   551     7   539   995     6   615   530    10
   585   434     1   884   447     4   736   383     3
   446   285     1   528   916    10   803   896     9
   590   310     2   287   977     3   946   834    10
    14   755     6   662    47     8   793   903    10
   566   589     9   181   626     3   773   536    10
   207   547     5   120   358     7   445   828     5
   657    54     3   192   907    10   252   563     3
   146   870     6   558   194     5   177   455     5
   519   389    10   580   944    10   833   379     6
   738   871     2   489   647     1    70   117     9
   759   386     5   510   313    10   472    15     4
   961   965     5   665   255     5   871   113     2
    68   566     7   436   481     8   621   910     3
   428    21     6   983   932     3   468   442     9
   100   912     7   531   542     2    62   616     2
   753   350    10   854   951     1   594   256     6
   864   850     7    45   867     3   731   830     5
   862   494     6   109   744     4   452   761     1
   966   201     1    33   247     4   695    57     2
   540   335     2   760   784     9   391   958     2
   631   890     8   678   464     1   539   282    10
   994    22     7     6   565    10   108   546     1
   362   784     3   329   700    10    25   540    10
   630   365     6   554   973     4   346   949     8
   193   716     5   156   855     2    63   503     1
   893   960     8    92   182     2   419   865     1
   406    43     7   686   143     2   892   165     1
   955    12     8   863   825     6   524   711     8
   172   719     3   368   600     5   979   351     8
   581   187     7   887   827     8   818   222     1
   110   887    10   392   922     7   945   870     9
   278   185     9   941   428     2   232   628     3
   104   690     2   125   381     2   491   296     7
   762   835     1   322   225     4   373   773     2
   365   860     3   152   829     4   158   498     6
   713    14     2   334   609    10   193   565     9
   442   475     7   240   857     7   249    31    10
   694    25     4    66    89     3   758   503     4
   438   284     2    34   527     2    62   415     3
   803   566     8   523   566     7   147   463     8
   755   201     5   255   839     7   401    76     8
   288   824     3   519   779     5   354   735     4
   782   650     3   701   348     7   947   345     5
   296   118    10   974   216     3   674   788     7
   493   502    10   854   167     6   155   610     3
   718   705     4   170   454     9   148   836     2
   658   218     3   924   321     4    97   785     8
    88   868     2   362   941     3   742   224     6
   468   323     5   161     4     9   957   595     2
   105   324     8   889   417     1   170   895    10
   712   889    10   630   749     8   123    17     6
   432    53     3   715   882     6    18   202     9
   452   654     3   728    31     6   647    81     8
   411   672     6   206   185     2   779    68     2
   631   366    10     3   570     7    33   608     2
   712   974     3   658   424    10    87   170    10
   917   488    10   521   194     3   428   970     7
   793   585     1    87   956     1   759   712     8
   764   713     3   291   208     9    51   431     7
   476   760     8   419   361     6   813   115    10
   585   322     7   236   306     1   784   573     3
   246   274     4   965    94     2   437   175     3
   258   976     6   553   192     8   641    23     8
   158   575    10   636   255     4   279   933     3
   521   528     4   514   137     7   424   921     8
   680   667     5   535   810     6   909   568     5
   949   566     1   724   286     5   544   255     2
   869   188     2   270    39     6   547   184     4
   616   151     3   788   939     1   667   348     2
   283   843     5   143   973     2   384   220     5
   666   490     4   712   144     1   489   960     1
   260   452     5   971   421     9    12   328     6
   980   809     7   554   184     5    73   997     2
    40   340     6   195   541     7   257   925     6
   215    81     8   417   585     2   957   799     6
   550   993     2   556   943     4   683   949     9
   431   777     5   967   782    10   201   207     9
   442   555     9   539   875     8     9   386     7
   903   889     9   908    75     5   269   109     1
   130   176     8   662   306     8   743   552     9
   129   253     2   162   995     8   238   908     3
   684   798     6   394   387     3   449   348     7
   775   931     5   470   733     8   168   686     2
   509    26     8   907   342     1   722   323     1
   707    20     2   206   116     9   936    52     3
   415   213     2   423   569     9   989    51     9
   689   611     7   917   843     2   597   873     5
   638   505    10   727   329     3   579    44     1
   750   514    10   678   482     1   467   493     6
   514   864    10    95   301     2   552   100     9
   912   379     9   682   387     3   239   972     5
    70   579     8   979   305     6   152   456     3
   769   963     1   475    38     5   406   902     1
   243   455     2   348    35     8   651   257     3
   904   935     1   312   671     8    13   927     4
    93    33     6   331   923     2   622   214     2
   505   692     1   723   490     8   299   939     3
   789   351     6   297    63     4   836   414     4
   581   414     2   749   291     1   607   664     2
   359   777     4   274   700     9   468   575     7
   970   814    10   130   908     2   791   232     2
   284   204     1   947   308     3   869   914     5
   787   150     7   983   223     9   369   210     6
   223   699     8   133   564     6   534   768     3
   349   199     3   300   223     8   602   594    10
   766   430     3   287   325     5   399   324     2
    81   938     7   716   392     6   597   611     1
   279   432     7   663   912     8   546   139     9
   245   369     6    20    21     6    94   442     8
     6    24     9   741   463     2   888   557     2
   554   737     4   534   552     1   553   238    10
     1   376     4   110   869     4   308   604     3
   468   203     1   291   420     3   196   163     8
   318   952     8   815   553     5   184   488     6
   796   318     1   785   132     6   425   653     9
   452   856     6   572   115     1   949   183     4
   306   121     6   536   309     9   723   170     9
   930   869     9   249    25     2   386    14     8
   228   706     1   737   564     2   358   151     5
   142   907     4   815   338     7   168    17     2
   297   956     2   547   487    10   290   746     8
   671   575     1   777   765     4   156   644     6
   242   292    10    15   941     1   153   706     5
   386   273    10   673   113     5   245    95     3
   882   830     9   200   100     9   604   936     2
   677   343     2   907   531     7   212   626    10
    59   531     8   153   921     9   782   123    10
   855   820     5   365   995     2   935   301     2
   996   521    10   698   200     2   269   938     4
   557   356     6    85   481     2   867   144     5
   532   910     5   592   822     9   649   891     4
   176   423     6   280   903    10   976   627    10
   366   427     4   759   443     1   146   721     1
   562     5    10   308   862     7   876   531     7
   275   868     7   100   696     4   702   320     4
   301   167     3   303   142     8   610   372     1
   517   707     6   169   555     3   710   584     5
     6   664     8   384    84     9   241   894     9
   443    22     7   221   400     8   431   254     7
   508   352     8   646   152     2   396   907    10
    58   677     2   666   855     9   907   753     1
