   317   268     6   841   333     7   489   436    10
   117   326     3   189   739     8   201   474     4
   615    51     3   434   904     7     2     3     7
   377    24     9   863   301     8   945   940     1
   988   110     8    80   623    10   460   848     7
   488   901     4   699    87     7   380   584    10
   108   253    10   104   154     5   242   421     8
   743     2     8   812   736     5   475   330    10
    45   102     8   232   299    10   549   138     2
   737   398     1   198   427     5   319   870     9
   503   992     9   732   657     7   717   409    10
   847   351     2   280   478     1   450   589     2
   826   599     5   360    22     7    60    49     7
   955   696     5   276   426     8   357   277     2
   724   283     8   139   658     2   742   478     7
   159   183     5    98   909     4   958   906     6
   830   664    10    76   783     7    19   724     6
   204   250     2   747   588     9   741   961     1
   944   270     6   242   627     6   179   206     2
    76   751     4   384   601     2   386   197     4
   634   625     6   700   635     6   273   230     4
   792   710     5   991   341     6   160   583     7
   994   654     6   864   710     2    78   155     3
   574   705     5   703   625     1   465   114     5
    17   188     5   633   956     5   925    86     6
   723   195     5   258   773     8   157   326     3
   159   436     6   385   854     7   506   399     8
   991   607    10   375    54     5   560   164     6
   247   491     5   852   647     1   272   145    10
   979    45     5   669   396     9   499   942     7
   624   429    10   732   938    10   287    48     5
   179   533     4   143   532     2   568   816     8
   462   136     2   580    70     4   104   795     9
   645   649     3   721   918     6   488   297     4
   524   129     4   904   523     1   889   976     7
    67   279     4   463   418     1   455   544     4
   675   978     7   165   764     4   794   386     4
   588   939     2   680    20     4   574    41     4
   653   847     3   728   613     1   479   105     1
   862   396     4    69   582     9     1    24     4
   433   151     7   584   277     5   844   842     9
   823   346     4   411   433    10   704   167     4
   362   617     7   198   357     9   136    14     4
   345   950     8   352   468     5   141   687    10
   473   545     5   956   491     1   919    26     1
   157   495    10   527   288     4   243   947     8
   803   506     9   925   256     3   750   587     9
   308   762     4   690   929     4   847   275    10
   822   891     7    49   793     6   378   714     9
   872   474     9   303    78     9   702   920     2
   352    79     3   740   458     6    99    96     9
   304   884    10   282    24     3   612   433     4
   618   182     8   547   924     7   368   782     3
   767   171     5   981    72     8    36   755    10
   454   421     1   975   187     9   281   205     9
   198   172     6   309   186     3    91   198     7
   255   979     3   150   300     1    43    19    10
   960   600     7   891   346     6   745   595     4
   950   278     8   690   491     9   678   495     4
    15   940     1   371   784     9   471   966     8
   101   978     2   421   557    10   648   897     6
   415   121    10   442   550     3   152   379     9
   801   367     6   116   319     8   264   237     7
   378   658    10    73   179     7   983   439     4
   666    26     8   358   915    10   385   679     7
   761   696     8   325   214     9    87   153     6
   575    76     9   352   355     8   742   322     7
   255   188     2   157   135     9    29   558     3
   393   774     3   302   946     5   295   911    10
   955   404     6   484   937     6   924   783     1
   575   876     8   556   163    10   869   813     3
   291   980     1   600   444     7   466   669     1
   773   598     4   155   328     4   910   852     3
   587   892     3    36   729    10   968   319    10
   487   483     5   111   645    10   756   964     1
   821   462     9   248   273     7   351   367     5
   715   936     1   577   352     7   322   832     6
   943   794     9   622   575     6   970   533     7
   315   743     6   680   640     2   876   437     9
   753   274     6   603   182     4   106   769     6
   635   455    10   457   904     9   455   295    10
   453   830     2    27   813     9    63   358     2
   393   548     1   756   224     7   287   669     1
   289   422     9   882   579     8   698   291     2
   743   391     8   544   542     5   663   949    10
   181   616     4   351   128     5   312   934     6
   710   609     4   580   714     1   898   949     2
   281   434    10   973   233     8   551   566     4
    66    82     3   500   606     7   282   785     3
   983   532     5   929   996     9   739   118     9
   767   326    10   827   106     7   808   957    10
   788   422     4   979   275     8    46   591     6
   918   482     1   355   967     1    11   620     2
   540   535     6   354   635     6   273   349     4
   939   427     3   749   214     7   308   733     2
   772   183     7   976   859     4   462   638    10
   189   697     1   552   492    10    25   489     2
   543   686     7   763   478     6   176   896     1
   686   555     2   290   300     9   507    96    10
   584   896     8   149   990     6    98   954     1
   499   330     4   659   886     9   688   873     7
   196   529     6   961   742     5   546   181     1
   506   553     5   574    21    10   204   189     3
    25   319     8   141   194     8   284   771     5
    25   764     4   318   519     9   311   884     1
   809   968    10    83   391     9    59   722     4
   484   193     7   713   189     6   709   448     3
   194   634     8   755   376     1    88   450     1
   580   462     7   939   107     4   485   359     3
   165    87     8   296   686     3   445   625     3
   598   214     1   547   215     6   645   220     5
    70   783     4   554   186     2   855   208     2
   980   837     9    14   296     7   345   821     5
   266   863     4   484   657     4   858   981     5
   476   717     6   379   966     2   602   937     6
   465   619     9    83   324     9   465   670     9
   950   480     2    71    57     8   648   589     6
   459   463     3   709   333     7   616   338     6
   247   556     3   430   867     7   788   550     9
   858   944    10    41    90     6    71   151     1
   777   903     5    82   197    10   374   118     4
   299    88     5   325   573     7   859   853     6
   270   289     3   977   613     1   620   225     8
   898   472     1   478   135     3   400   630     1
   246   742     2   337   194     9   961   991     5
   342   151     8   852   455    10   468   219     2
   704   622     3   586   680     8   691   376     6
   917   253     9    42   105     5   889   764     8
   726   102     7   255    52     5   735   724     4
   825   903     6   232   199     7   239   373     3
   619   926     3   986   565     6   748   501    10
   978   311     3   725   627    10   322   521     6
   147   501    10   728   236     2   776   925     5
    46   808     4   176   514     4   485    72     7
   577   540    10   499   487     5   934   266     4
   703   264     2   952   813     9   842   434     2
   853   835     9    68   782     1   942   924     8
   420   381     7   171   218     1   132   286     6
   462   974     3   567   403    10   766   228     8
   661   144     7   605    10     4   565   349     4
   575   790     8   646   271    10   280   793     7
   910    80     6   311   163     4   184   432     5
   749   649    10   370   684     4   514   188     4
   765   319     5   381   982     2   957   534     9
   458   492     3   235   537     2    95   682     7
   483   600     5   256   992     1   804   999     3
   744   690     3   363   878     1   836   197     8
   398   833     3    27   253     5   496   292     3
   871   144     3   578   755     5   535     3     1
    55   609     3   208   682     3   637   338     6
   540   883     2   666   522     1   974   740     2
   733   276     8    40   387     2   605   419     5
   903   703     2   538   655    10   237   614     3
   192   835     1   402   654     9   459   568     9
   611   671     4   479    53     6   466   732     9
   636   841     7   543   164     8   664   862    10
   416   850     3   306   933     5   158   397     9
   506   519     8   126   410    10   594   617     3
   981   804     6   531   271     4   190   124     9
   975   127     6   673   638     8   197   343    10
   641   731     6   727   208     5   527   518     4
   801   588    10    96    60     5   204   678     9
   821   866     2   969   519     1   651   649     8
   155   649     6   977    30     5   638   386     5
   702   156     4   241   686     8   779   975     7
   858   440     3   887    88     1   817   516     2
   712   418     4   132   314     3   413   323     3
   919   384     5   345   307    10   944   335     4
   412   628     6   655   829     9   392   259     8
   222   940     2   338   431     6   944   308     5
   744   294     8   542   573     2   524   638     5
   460   241     1   803   668     9   638   592    10
   213    49     8   801   135     1   599   307     5
    64   720     5    49   227     2   176   685    10
   506    53     2   646   163     6   149   231     8
   529   100     4   239   358    10   555   326     1
   422    94     4   929   263    10   856    90     2
   530   281     5   429   955     7   637   332     3
   788   481     5    11   163     8   342   209     2
   587   434    10   641   114     9   937   295     9
   795   759     8   562   543     9   428   950     5
   909   988     9   683   241     4   365   486     6
   764    65     4   559   191     1   376   133     7
   306   219     2   756   937     9   773   919     9
   974   729     2   787   738     3   317    73     5
   124   883     1   827   386     6   297   777     5
   358   750     9   138   100     4   942   235     7
   292   129     5   823   943     3   225   206     8
   287    15     1  1000   129     7   503   524     5
   932   579     2   450    39     6   798   555     6
   590    22     3   288   534     2   363   976     7
   441   650     9   289    14     8    87   181     8
   622   435     7   750   777     7   824   329     7
   772    89     5   661   840    10   553   791     6
   638   117     6   103   670     8    21   276    10
   503   665    10   519   316     7   725   825     6
   252   419     1   159   367     2   185   787     3
   302   559     6   467   123     6   310   274     4
   139   277     2   862   181     3   996   291     3
   365    36    10   449   213     8   699   720     7
   404   229     1   765   441    10   718   154     6
   603    79     7   780   520     9   313   571     7
   548   446     1   685   275     3   677   533     3
   249   530     8   227   391     6   815   175     2
   503   922     3   462   201     8   314   102     5
   127   237     9   171   965     7   716   462     6
   949   460    10   509   706     8    29   384     9
   963   671     4   822   320     3    32    12     4
   983   556     3   141   313     7    50   859     8
   313   195     9   362    31     6   194   593     4
   140   879     3   582    72     1   590   219     2
   967   516     7    10   280     9   110   924     5
   629   141     3    85   551     2   853   113    10
   486   985     6   793   130     2   849   812     5
   198   448     4   691   101     7   509    85     4
   918   540     6   287   567     7    20   786     5
   797   511     7   689   738     3   947   497     8
   530    96     3   840   910     5   170   502     2
   567   916     9   849    76     5   630   151     3
   260   511     4   393    16     1   765   688     1
   457   362     9   229   456     6   986   281     2
   819    20     3   249    82     6    17   483     7
   781    43     5   905   590     1   561   735    10
   987   954     7   592   713     3    37   293     3
   344   372     9   738   730     4   424   939     2
   606   900     1   288   668     4   347   921     9
    84    20     5   512   931     8   677   743     5
   502   333     3   392   114     1   306   538    10
   693   174     6   368   364     3   706   582     6
   999   404     8   717   113     9   390   134     4
   383   708     2   302   551     9   514   477     2
   642   665    10   625   723     5    43   567     4
   462   450     7   606   723     4   945    72     4
   240   845     3    61   895     5   536   597    10
   814    19    10   257   586     4   677   510     6
   930   119     8   574   740     9   616   160     7
   201   732     8   199   282     2   580   819    10
   966    25     7   657   385     8   632   965     3
   120   527     9   513   983     6   649    57     3
   565   940     9   677   293     1   636   989     2
   217   191     1   465    80     9   576   539     5
   683   645     1   620   213     6    48   637     1
   309   494     5   841   536     3   750   799    10
   813   793     9   473    44     2   953   965     7
   408    55     5   238    92     9   374   172     9
    81   548     3    35   236     5   795   726     4
   979   548     5    73   592     3   568   162     3
   621   240     1   920   541    10   341   822     8
   857   142     4   867   577     4   243   867     5
   252   575     7    87   643     5   191   338    10
    78   672    10    64   342     6   595   672     2
   390   919     1   594   588     2   985   720     1
   338   665     8   807   273     6   607   915     2
    89   550     7   577   246     6   675   151    10
   938    45     8   201   943     8   561   461     5
   231   108     3   727   462    10    97   850     2
   322   780     2   164   484     2   997   768     6
   328    80     3   256   322     7    12   980     6
    45   149     3   237   714     7   703   323     4
   695   204     3    28   350     2   565   525     5
    85   974     1   732   128     5   159   569     5
   881   415     8   627   477     4   205   428     2
   205   764     8   468   589     3   771   714     3
   601   128     4   914   759     7   630   986     6
   216   781     3   223    76     4   959   892     6
   627   944     9    65   979     4    68   301     1
     1   582     3   437   462     1   908   588     1
   636   339     4   362   407     5   108    25     2
   954   130     3   846   644     8   104   758     4
   685   159    10   455    35     8   116   624     3
   903   493     3   771   942     8   208   372    10
   211   980     1   587   776     4   990   119     5
   546   417     4   214    73     1   100   136     3
   388   876     5   279   735     3    11   438     7
   329   973     5   564   432     7   802   323     7
   882   180     4   483   878     2   637   189     7
   395   362     4   885   939     7   618   559     7
   359   964     5   123   242     3   299   732     1
    50   965     5   310   316     5   108    93     5
    37   679     2   206   874     8   686   647     4
   532   119     6   477   613    10   220   905     1
   309   640     6   482    26     8    95   641     7
   271   344     3   779   819     4   608   976     1
   751   829     5   211   565     9   928   235     4
    59   329     2    50   767     9    32   993     9
   675   306     4   840   293     1    53   310     6
   828   910     8   873   831     7   813   156     6
   592   425     8   126   866     6   694   689     9
   150   472     7   738   904     1   316   498     6
   490   500     7    15   265     2   575   493     8
   864   318     2   957   678     5   344   505     5
   711   391     5   228    87     5   831   273     4
   267   767     9   942   603     5    74   907     3
   558   537     7   396   886     5   772   470     5
   206     5     4   470   277     3   913   407     3
   117    12     4   482   509     4   374   171     8
   237   823     6   321   345    10    84   369     8
   410   957     4   624   903     9   679    83     6
   464   245     1   975   819     6   682   944    10
   822   950     9   134   926     6   635   154     1
   740    94     5   306   448    10   312   682     2
   125   683     3   926   929     4   210   556     2
   937   885     5   350   101     7   689   331     1
   738   422     4   230   541     5   169   306     5
    84   364     1   180   915     8   382   834    10
   934   967     9   963   388     6   529   675     9
    47   848     7   919    19     7   743   240     9
   544   986     8   850    81     9   623   878     2
   175    70     5   292   304     5   101   806     1
   930   587     7   299   839     8   940   985     8
   383    32     4   194    53     6   832   790     5
   322     1     9   867    20     6   156   360     2
   865   729     1   870   206    10   652   171     5
   911   434     9    30   761     5   445   233     1
   574   729     8   454   391     3   282   778    10
   929   134     7   953   415     9   414   829     4
   653   593     3   714   182    10   641    62     3
   105   159     8   590   867     8   171   178    10
   399   925     4   914   539     3   868   170     1
   453   672     4   685    21     9    36   617    10
    53   374     4   438   563     4   736    27    10
   765   610     1   708   601     2    41   784     4
   887   557     5   786   328     3   201   986     9
   424   671     3   131   552     9   439   710     5
   277    93    10   898   998     7   247   770    10
   683    55     5   324    37     9   355   593     4
   785   677     9   845    61     1   347   828     5
   250   417     9   571   152     5   259   481     2
   500   310     1   399   672     2   357   264     7
   147   978    10   104   185     4   578     7    10
   990   737     4   638   602     3   429   142     9
   236   518     9   987   741    10   424   226     8
   283   144     3    35   761     5   415   147     1
   442   877     4   259   651     8   733   243     4
    61   711     5   932   777     2   185   239     3
   666   327    10   500   709     7   689   335     4
    31    56     8   222   638    10   914   771    10
   214   488     3   795   132     6   927   851     4
   560   213     8   241   650     7   532   291     8
   650   514     9   293   431     7   950   798     7
   704   694     3   771   682    10   311   304     8
   548   539     3    34   508     4   667   648     5
   671   560    10   162   773     7   550   431     7
   493    49     1   407   137     5   734   904    10
   795   576     1   733   533     3   418   442     6
   314   624     9   393   129     9   556   947    10
   449   625     7   545   755     8   178   280     2
   396   611     9   322   308     2   797   324     9
   730   826     5   778   188     2   457   471     8
   198   233     1   848   720     7   127   655     4
   122   135     3   468   983     3   772   504     7
   543   979     5   782   135     5   920   933     6
   752   254     6   453   701    10   483   516     5
   134   391     3   187   341     8   130   313    10
   991   992     3   726   272     8   454   350     4
   570   192     1   223   587     1   256   444     5
   639   938     4   746   144     6   483   164     1
   965   762     9   881   834     9   263   932     2
   639   264     9   664   136     1   317   624    10
   558   488     1   409   849     4   213   837     4
   646   294     7   641    19     7   399   462     9
   699   379     1     5   754     2   775   513     1
   949   431     4   287   268     9   854   737     6
    66    62     2   782   508     3   928   114     3
   359   860    10   742   119     3    55   300     4
   467   235     8   676   148    10   617   832     9
   877   609     8   506    29     8   681   584     1
    57   672     9   497   960     6   464   737     1
   926   196     4   538   888     9   940    27     9
   207   628     3   818   505     5     1   367    10
   723   221     4   744   543     2   383   327     8
   256   192     6   478   323     5   189   719     3
   244   803     2   750   165     9    86   349     1
   271    61     6   968   481     2   657   170     7
   359   841     4   146   730     1   835   394     3
   573   163     2    75   794    10   740    62     7
   870   392     2   481    70     9    64   738     5
   225   916     5   920   372     2   635   952    10
    46   289     6   809    64     4   447   463     2
   756   609     6   621   676     3   846   448     4
   917   916     5   851   913     3   581   193     2
   583   422     3   151   254     9   524   528     8
   460    66     7   546   571     4   715   663     2
   385   815     8   794   538     5   825   558     8
    16   320     5     6   145    10   347   182    10
   356   676     1   421   256    10   471   801     1
   140   392     1   106   191     7   745   360     3
   945   267     2   387   915     4     6   711     6
   619   190     7   664   765     6   744   108    10
   953   250     7   523   393     9   425   288     9
   992   733     7   615   439     4    64   922     4
    32   424     3   469   581     7   579   718     6
   903   924     6   399   425     8   234   566     5
   154   987     4   736   461     3   283   372     2
   705   343     7   424   960     7   947   389     5
   227   839     6    71   580     9   653   697     1
   836    78     1   459   950    10   331   127     4
   546   886     6   247   627     3   718   782    10
   721   168     8    20   430     7   566   322     4
   585    26     9   312   472     8   791   837     7
   544   779     7   479   898     2   786    25     1
   258   309     2   437   162    10   534   554    10
   100    32     7   715   166     1   375   664     5
   825   493     2   729   765     5    14   294     3
   364   890     9   375   273     5   280   404     2
   394   239     7   490   596     9    77   831    10
   929   314     4   579    40     3   952   301     4
   604   984     8   870   641     6   534   936     7
   760   526    10   728   416     6   758   189     4
   830   164     8   153   728     1   909   545     4
   171    41     9   711   725     3   867   539     3
   835   741     9     7   769     1    59   332     9
   851   651     3   489    51    10   313   369     7
   101  1000     8   273   902     6   877   126     3
   460   805     7   250   551     8   979   892     3
   472   636     9   384   365     8   730   596     6
   808   273     3   425    39     8   544   659     3
    75   520     7   388   815     6   593   905     6
   479   214    10    41   277     4   655    93     6
   141   686     7   702   146     5   728   167     3
   977   498     1    36   224     2    72   570     9
   499   464     8   624   814     6   952   684     1
   521   353     9   697   213     7   479   471     4
   252   901     2   749   828     1   998   604     6
   264   340     6   670   257     5   615   449     3
   662    87     3   825   450     6   540   791     4
   688   501     2   965   285     4   759   882     6
   923   684     9   895   240     5   939   541     8
   133   353     4   319   895     9   151   890     8
   377   613     2   438   432     5   912   621     5
    78   102     1   228   998     9   174   963     3
   286   257     6   856   669     2   281   307     7
   385   126     2   376   413     4   163   955     9
   903   960     4   519   733     5     2   796     1
   218   577     3   982   620     6   780    17     3
    42   700     5    92    19     4   676   743     8
   624   530     6   984   651     9   287   105     6
   683   401     3   471   106     9   934   346     4
   909   412     3   195   331     4   744   527     5
   990   202     3   625   871     5   181   504     6
   721   973     8    88   146     6   497   964     6
   972   357     7   823   963     1   948   165     7
   418   322     8   108   215     9   157   914     4
   555   773     4   305   173     6    21   969     6
   425   187     3   852   940     3   776   486     6
   253   502     9   660   259     4   992    74     5
   489   837     2   684   809     9   276   161     3
   962   901     9   510   645     8   673   609    10
   254   343     6   731    83     2   501   651     6
   335   367     8   124   505     9   752   357     6
   566   173     4   544   897     8    31   618     4
   893    37     2   378   934     3     2   633     3
   430   238     8   342   650     1   871   177     3
   173   822     7   705   471     1   921   181     4
   874   678     3   445   301     6   733   471    10
   480   170    10   507   168     3    79   531     7
   617   525     4   892   292     9    55   198    10
   772   677     7   628   652     2   694    26     4
   939   678     6   722   831     3   834   579     7
   961   636     5    73   955     3   459    13     2
   880   332     1   820   712     6   439   553     4
   274   115     4   438   783     8   561   459     9
   614   485     1   446   150     4   493   975     6
   896   283     2   913   596     4   794   203     3
   824   236     2   688   828     9   192   961     2
   408   447    10   616   272     5    96     1     3
   299   380     3   544   537     2   493   463     7
   798   581     9   751   840     2    80   334    10
   354   808     2   231   629     6   576    51     9
   418   920     7   279   370     8   384   462     3
   649   312     4   205   255     9   751   136     4
   473    99     7   754   308     3   599    14     4
   631   951     1   885   204     9   514   575     2
   735   143     5   237   241     1   558   403     5
   775   366     5   360   212     7   501   200     8
   546    76     6   864   967     7   206    21     5
   111   985     5   280   543     2   526   465     6
   906   297     6   430    42     3   966   392     2
   678   359     8   161   723     7   742    64     6
   812   705     4   100   303     1   956    88     9
   352   664     4   935   664     2   248   920     7
   459   161     6    89   826     1   677   686     3
   299   797     2   916   751     8   822    18     9
   265   294     2   863    24     9   322   530     3
   134   826     3   601    83     3   991   988    10
   330   338     3   860   724     4   593   531     5
   902    53     5   919   140     2   997   468     5
   889   606     8   219   646    10   442   231     9
   473   710     9    50   746     1    78   154     1
   832    77     4   111   495     6   695   813     4
    50   393     5   452   346     6    69   114     1
   787   548     1   671    42    10   422   395     8
   562   666     2    96    27     4   537   951     5
   442   803     5   355   271     3   838   321     7
   285   758     9   520   396     8   809   132     7
    22   126     2   101   106     5   981   587     1
   923   707     5     8   667     3   181   615     7
   763   400     6   681   470     4   228   853     6
     1   518     7    95   576     3   971   618     8
   533   194     4    33   259     7   700   202     1
   382   501    10   576   105    10   290   402     8
    77    15     3    85   838     6    80   883     2
   125   989     9   169   108    10   251   991     3
   557   376     8   228   555     9   323   385     3
   158   308     9   494    66     9   501   793     1
    98   228     5   925   939     7    23   501     3
    59   375     3   937   111     9   546   812     2
   195   727     2   327    52     4    67   260     8
   960   435     1   770   579     7   352   910     9
   536   584     2   800   995     8   199    68     8
   486   882     2   469    12     1   943   922     4
    17   115     4   546   403     6   895   301     8
   405   768     8   611   974     4   378   913     6
   369    16     1   629   271     9   127   885     6
   161   987     4   774   623     3   914   998     1
   729   842     8   396   836     8   649   666     4
   403   398     5   554   585     3   570    24     7
    44   475     8   332   834    10    98   610    10
   313   381     1   891   545     8   626   711     7
   732   548     7   303   493     3   148   844     8
   683   631     8   172   879     9   146   934     8
   380   373     9   322   291     3   524   664     5
   472   934     3   954    28    10   410   150     5
   665   619     6    84   591     5   753   444     6
   204   538     6   835    33     5   281   617     3
   231   304     9   561   570     7   269   260     6
   661   249     1    13   463     4   133   902     2
   136    50     4   442   925     4   265    96     4
   717   803     8    71   832     1   589   156     1
   978   391    10   930   357     7   884   247     4
   913   416     4   519   657     4   152   715     1
   855   363     8   554   397     7   724   176     8
   816   431     8   224   597     8   535   529     7
   809   938     5   960    81     1   381   875     7
   727   890     5   165   201     6   785   917    10
   838   937     4   179   106     6   943   690     5
   406   841     1   429   910     8   315   627     9
   786   870     8   467   453     8    30   559     2
   508   871     5   112   504     5   375   825     4
    23   908     1   336   149     6   235   520     2
   621   269     6   560   519     5   740   717     9
   774   945     1   385   521     3   972   146     5
   952   189     1    89   196     6    10   437     9
   478    66     4   651   272     6   833   112     5
   189   235     2   808   492     5   400   521     3
   865   839     5   446   751     2   905   239     7
   953   227     6   987   379     6   433   956     5
   472   888     3   175   335     8   396   971     3
   677   789     9   756   624     4   335   873    10
   100   730     6   187   322     5   260   604     4
   299   900     3   569   989     3   573    74     9
   726   459     1   693   825     3   434   395     3
   155   207     6   373   831    10   882   613     1
   888   597    10   368   116     9   914   595     1
   197   172     7   705   648     1   338    57     9
    55   769     3   483   860    10   247   334     7
   876   777     7   940   581     3   753   946     1
   772   489     6   642   184     9   370   522     4
   530   846     5   719   804     3   618   974     8
   558   601     8   940   610     1   800   357     5
   177   426     8   795   832     3   344   387     6
   733   499     1   357   526     4   935     8     2
   629   122     3   851   144     4   962   871     5
   120    29     8   308   628    10   727   969    10
   843   803     6   157   900    10   278   252     6
   122   437     9   268   819     3   547   613     4
   281   769    10   143   648     1   373   858     9
   973   483     4   275   890     4   413   295     4
    26   695     1   397   439     3   560    74     4
   614   753     7   293   850     7   385   862     8
   746   459     6   930   798     2   522   325     8
   533   748     7   559   805     3   214   487     4
   676   794     1   434   508     3   861   895     3
   138   183     1    25   814     8   349   154     6
   781   205     5   880   115    10   149   104     8
   359   754     4   949   212     3   154   615     5
    53   191     7   114   163     1   781   214     7
   394   564     3   193   841     4   286   546     2
   651   341     4    28   441     5   643    65     8
   492   923     3   518   370     1   767   788     9
   246   252     2   700    37     6   821   706     5
   280   264     6   304   718     2   201   655     8
   796   159     4   454   444     2   538   912     3
   188   711    10   784   175     3   765   256     4
   367    80     6   110   504     1   241   476     4
   873   843     7   282   266     4    30   488     9
   539   492     7   356   110     9   312   241     1
    71   889     8   911   386     4   738   167     7
   466   598     7   300   926     3   234   897     3
   651   303     4   944   491     4   909   351     7
    31   934     7    58   915     6   325   491     6
   599   301     6   786   565    10   552   436     8
   839   919     1   524    58     5   226   348     8
   227   161     8   152   295     4   905   234     5
   251   281     4   835    52     9   585   274    10
   682   127     1   314   366     5   218   410     8
    10   177     6   591   616     6   473    58    10
   651   471     6   340   710     5   444   230     2
   634   431     9   843   579     5   557   686     4
   174   104     1   699   138     2   271   954     5
   649   493     1   214   157     5   606   943     5
   601   933     5   368   672    10   155   907     2
   134   288     1   583   787     8   992   423     9
   242   222     1   756     2     8   495   323     9
   662   303     8   480   388     3   911   391     3
   393   783     9   552    13     2   884   358     3
   299   768    10   890   292     1   176   288     7
   232   790     5    34   629     1   358   268     2
   353   888     1   561   291     3   756   403     9
   232   497     1   367   884     5   381   783     6
   627   900     2   206   779     6   160   367     5
   123   458     7   156   470     2   390   388     9
   243   876     8   683   525     3   146   628     5
   846   512     9   469   911     2   187    91     1
    34   757     5   403   174     5   793   407    10
   318   620     5   238   760     2   121   984     6
   381   836     6   229   753     7   882   573     9
   572   328     5   835   377     6   360   518     5
   452   128     5   767   352     7   216   771     9
   669   586     7   246   136     6   779    22     5
   810    29     4   540   775     1   269   411    10
   389   544     5   466   716     4   533   562     6
   479   149     1   816   507     7    54  1000     9
   959  1000     4   754   792     6   699   905     6
   233   366     8   162   239     5    97   773     5
   818   567     6   788   945    10   278    98     2
    43   197     3   663   140     3   700   771     3
   804   383    10   117   777     5   311   846     3
   748   354     2   198   263     1   500   578     5
   733   364    10   226   806    10   228   951     2
   434   898     3   995   923     1   400   834     9
   757   746     5   904   845     3   874   495     2
   822   554     3   378   821    10   120   570     5
   748   165    10   257   910     3    22    87     7
   350   746     6   307   356     7   615   932     4
   570   398     2   800   603     5   510   528     4
   240   952     5     3   894     7   147   662     9
   314   964     2   636   637     8   169   522     6
   690   530    10    73   762     5   188   377     8
   154   850     6   220   579     8   359   623     1
   719   688     6   308    29     1   868   631     5
   299   448     6   418   979     1   480   867     7
   340   790     2   864   223     2   448    32     1
   915   862     3    30    62     2   952   900     4
   691    64     4    64   184     3   981   387     4
   152   520     3   793    99     1   175   817     6
   219    38     6    38   121     2   946   989     5
   724   674     9   671   182    10   416   227     9
   474   683     7   524   798     7   935   693     1
   455   896     4   883   787     3   556   751     8
   420   426     6   975   336     4    42   148     6
   365   885     2   526    13     8   764   498     5
   751   739    10   284     9     2   121   552     8
   682   425     4   326   732     3   919   576     4
   946   153     8   985   633     9   624    92     2
   601    80     1   822   109     8     7   541    10
    74   567     4   974   224     7   691   495     8
   622   888     6    19   522     8   118   176     6
   277   196     9   169   805     9   546    86     1
   776    12     9   137   938     9   466   333     4
   853   565     1    70   436     7   478   897    10
   593    21     8   383   880     8   173   546     3
    17   243     9   593   573     9   714   566     4
   182   620     6   202    77     4   974   125     8
   838   534     1   697   606     6   710   803     5
   517   687    10   851   995     7   523   462     3
   380   204     4   403   342     5   864   985     7
   554   673    10   939   290     5   196   993     4
   951    62     9   141   116     5   330   888     5
   836   965     8   352    87     3   679   771     4
   531   633     3   278   480     2   750     8    10
   198   988     3   856   349     5   164    71     4
   743   695     8   684   924     1   369   669     4
   324   164     8    66   704     3   907   941     9
   529   416     9   148   248     4    16   523    10
    26   521     7   710   380     7   627    52     8
   124   589     5   231   706     4   344   704     9
   607   781     8   449   528     8   486   233     2
   850   933     7   280   987     9   712   850     8
   335   153     1   370    79     1   809   642     2
   535   324     1   208   321     7   139   634     9
    88   288     3   777   775     9   907   221     9
   629   714     1   774   905     2   522   747     1
   855   282     1   709   382     1   877   919     4
   946   847     7   390   164    10   110   153     8
   182   325     9   748   406     3   876   337     4
   267   854     5   876   312     5   977   965     6
   120   209     1   125   948     9   793   544     5
   278   904     6   455   608     7   924   389     6
   267   309     1   673   528     9   386   133     8
   312   534     8   470   299     4   984   411     7
   147   261     5   349   546     5   640   619     5
   772   802     5   328   730     5   106   835     7
   849   320     2   547    97     8   983   702     5
   802   211     6   808   720     4   884   788    10
   193   644     6   823   317     2   462   432     5
   973   340     8   127   749     2    13    37     1
    60   127     4   186   419    10   117   408     5
    46   618     4   535   700     5   723   491     9
   698   750     6   853    16     9    51   277     1
   643   579    10   494   804     3   343   908     7
    38   238     5   478   859     1   188   601    10
   985   998     9   192   666     6   318    68    10
   792   184     5   391   559     7   140   578     9
   478   125     8   236   171     1   142   487     7
    28    29     9   475   213     3   220   523     7
   601   475     2   764   676     9   307   757     1
   636   183     3   178   307     2   377   251     2
   496   681     5   120   277     3   992   745     2
   726   196     1   905    38     6   908   948     4
   547   313     3   923   808     2    82   161     3
   590   108     6    92   576     4   417   709     1
   411   982     8   382   552     4   760   639     3
    35   320     8   370   854     2   536    62    10
   303   843     5   623   996     4   857   254     4
   533   965     9   772   481    10   782   196    10
   298    82     8   226   960     7   390   174     1
   856   864     9   791   134     3   237    47     7
   383     8     9   406   359     9   926   821    10
   364   566     8   706   105     7   406   715     9
   574   643     6   623   517     3   388   681     4
   985   698     5   414   618     7   828   542     4
   242   662     3   369   562     2   406   134     9
   384   709     4   611   157     6   566   151     3
   970    75     4   413   200     4   757   597     4
  1000   278    10    50   970    10   680   272     3
   848   892     8   742   216     8   306   980     6
   288   807     3  1000   582     6    25   541     5
   791   347     7   169    12    10   368   676     3
   474   232     3    23   172     6   334   432     3
   446   799     5   905   326     7   325   903     2
   267   622     9   822   528    10   884   877    10
   829   339     6   137   294     4   973   646     2
   542   688     9    82   418     6   359   336    10
   226   771     3   825   129     4   581   218     1
   130   108     6   549   718     7   584   202     9
